id,premise,hypothesis,lang_abv,language,label
9d4b3c4ca0,"Sainte-Anne itself has a long, broad beach used not only by fishermen in vividly painted boats, but also by families with small children.",Only fishermen and their boats can be seen lining the beaches of Sainte-Anne.,en,English,2
7861624f92,"There's a lot of villas all the way along, but by degrees they seemed to get more and more thinned out, and in the end we got to one that seemed the last of the bunch.","There's a lot of huge villas all the way along, but they seemed to get more and more thinned out and bigger and bigger until we reached the largest and most secluded one that seemed to be the last.",en,English,1
3448602539,"The elements of this example, repeated across millions of individual tasks, encapsulates the difference between an advanced industrial economy with a high standard of living and a less developed country with a low standard of living.",This example is about standards of living and economies.,en,English,0
f1adc74719,"To check this, the central bank has tripled interest rates and used hard currency reserves (now reduced to $10 billion in ready cash) to buy back rubles.",The hard currency reserves have been reduced to $10 billion in cash.,en,English,0
1b1a16bac0,"Today it is lined with shipyards, factories, and industrial development, and its waters are badly polluted.",It is the largest center of industry in the city,en,English,1
83ef1d5815,What have we for lunch? ,What are we going to have for supper?,en,English,2
14177c41b5,i know because i think i've been reading i read this ten years ago that they were having these big uh um rallies and people would be in the streets flashing signs statehood yes and other people would statehood down the statehood it's it down there if you're um familiar with their politics they uh it's very uh i i don't know it's called Latino there they have loudspeakers on their cars and they run down the neighborhood saying vote for you know Pierre he's or uh Pedro uh Pedro he's the best it's it's really kind of comical,"Ten years ago, they rallies on streets with flashing signs and loudspeakers advertising voting candidates.",en,English,0
9e20a36e09,Tommy had a healthy and vigorous appetite.,Tommy wasn't hungry.,en,English,2
29043a144c,"The story also made the front page of the New York Times and the Financial Times of London, which said that more than 10,000 members of a mystic cult called Fa Lun Gong caused acute embarrassment to security forces by virtually surrounding the compound where China's leaders work.",The New York Times neglected to cover the Fa Lun Gong story in their papers.,en,English,2
3c6a1e52fe,"However unsatisfactory and over-argued the revisionist case, it did make one serious  that the United States had clear national and economic interests and found the Cold War an unusually congenial way to pursue them.",The revisionist case resulted in the United States changing its policy.,en,English,1
5d88ae49e5,"In short, this is a whole new costing area that would need to be undertaken.","In a nutshell, this new costing area would need to be undertaken.",en,English,0
dd0c75f612,"Standard print film is available in many shops in the major towns, but serious shutterbugs will want to seek out one of the following photography stores for a full range of specialist film and Abbey Photographic, 25, Stramongate, Kendal LA9 4BH; Tel. (01539) 720-085, or The Photo Shop, North Road, Ambleside, Cumbria LA22 9 DT; Tel. (015394) 34375.",The Photo Shop has a greater variety of film than Abbey Photographic.,en,English,1
cb2e734996,"But employers are still driving, and that's all that counts.","Despite the recent employee crashes, the employers ignored the signs.",en,English,1
9f9a73bdc5,"The Weekly Standard argues that America should back Lee with words now and, if necessary, military force later, but the Washington Post reports that the U.S. envoys will pressure him to back down.",The Weekly Standard and Washington Post have identical views on how the U.S. will approach Lee.,en,English,2
6285e022a0,"The formation of a single statewide program was adopted to breathe life into a single program that will provide meaningful access to high quality legal services, in the pursuit of justice for as many low-income people throughout Colorado as possible.",The program makes it so that low-income plaintiffs can find legal representation.,en,English,0
d074327d94,Adrin nodded.,Adrin agreed with what was said.,en,English,1
377d8033ae,you did you see that,No one saw it. ,en,English,2
4e7d4f5f18,"For a review of the literature, see William G. Gale and John Sabelhaus, Perspectives on the Household Saving Rate, Brookings Papers on Economic Activity (1:1999), pp. 181-224.",No literature was used in this instance.,en,English,2
c5ef27ce91,And these are tough times for reviewers in general.,Times have never been better for reviewers.,en,English,2
4b0eca3ccb,life in prison then he's available for parole if it's if it's life and a day then he's not eligible for parole so what you know let's quit BSing with the system,The system is corrupt because he won't be able to get parole if it's life and a day.,en,English,1
98141e1bf0,Adrin heard of a young king in the south who fought against slavers and had an ivory skinned raven-haired swordswoman at his side.,Adrin heard of a famous young king in the south.,en,English,0
b8198e0a5d,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",en,English,0
1b0784cd0e,"Madrid is the perfect base for explorations into the heart and soul of Spain, with a wealth of fascinating day trips and a trio of UNESCO-honored cities just an hour or so from the city.",There are no UNESCO-honored cities within a hour's drive of Madrid.,en,English,2
bc0cacd696,He caught his breath.,He breathed.,en,English,0
41ffe3aee4,"Matches are held only intermittently, however The Calcutta Cup Match, in early April, pits the Scots against their  auld  enemy the English and is a great spectacle.",The Calcutta Cup Match is seen by most to be one of the most boring events of a given year.,en,English,2
2d4ecc0349,He sat for a moment in silence.,"Seated, he enjoyed the silence. ",en,English,1
a6a01cd88b,"Come on, let's have tea. ",I wanted a cup of early gray. ,en,English,1
5ad3b09b90,They should have him be just a disembodied voice.,They had him fart all his lines while prancing around nude.,en,English,2
81daa800bd,allow the efficiencies of a low-cost mailstream to be available to all who can use them.,Low-cost mailstreams are always efficient.,en,English,1
1dfacbec39,More works can be seen in the museum attached to the cathedral (admission is around 100 pe?­setas).,The cathedral also has a fair number of sculptures.,en,English,1
beecf1dd07,"As a result of the comments received, AMS changed the proposed rule and it was republished for comment in March 2000.",The new version of the rule closed certain loopholes.,en,English,1
8e9bf743dd,"The man who had once come up with a has-been corner skit, in which, as Zmuda recalls, forgotten performers would be sent out to flounder in front of an audience ...",The man designed a skit where popular performers went out and enjoyed total success in front of a crowd.,en,English,2
6fa43f4cd2,yeah they're still laying off like over in Fort Worth and a lot of other companies too just here and there,There are a lot of companies that are still laying people off.,en,English,0
5c5f43a4e5,The materials then are searched for counterevidence and subsidiary or branching paths are laid out.,Subsidiary or branching paths are laid out after the materials are searched for counterevidence.,en,English,0
1c99e3d69d,uh-huh you can't do that in a skirt  poor thing,You cannot do that wearing a skirt.,en,English,0
a91386062c,Each one planting itself in the sides of Stark's neck.,Stark's neck was hit twice.,en,English,0
32dc1f7de1,yeah i'm trying to find out how long we're supposed talk,We have to talk for exactly two minutes.,en,English,1
133d9fecac,'Not part of your biography.,What I was shown is definitely part of my biography.,en,English,2
3b0af9780b,"On the easternmost tip of Jamaica stands Morant Point Lighthouse, built in 1841.",Morant Point Lighthouse is in Mexico.,en,English,2
d47eecd7dd,"It is housed in a Martello A series of such towers, some 12 m (40 ft) high and 2.5 m (8 ft) thick, were constructed along the coast at the beginning of the 19th century to guard against invasion by Napoleon.",The largest tower built along the coast was 30 feet high and 6 feet thick.,en,English,2
fd095e6366,"This is an excerpt from the voice-over credo read in the opening credits for the new UPN series Star  Pitiful Helpless Giant , starring former Secretary of State George Shultz.",Star Pitiful Helpless Giant is a show on WGN.,en,English,2
fe402b9ebd,I was soon strong enough to move.,"Soon, I could move my legs.",en,English,1
0161d3e58a,and it just depends on how bad that person is,It depends on the condition of the person.,en,English,0
f810ce4215,"Thus, the net scale benefit is initially positive, whether or not we adjust for the wage premium.",Net scale benefits can become negative over time.,en,English,1
0c7d9f2c17,yeah the the i mean people like that are crazy i did a study on it though when i was in high school it was one of these things we had to pick a topic to to investigate and at that time i don't think it's like that any more but at that time uh it was very unfair capital punishment was a lot more  common and if you tended and it tended to be that if you were ignorant or if you were a foreigner or if you were black or any minority for that matter the chances your chances of of uh getting the death penalty were you know like hundreds of times greater than if you could just communicate well i mean you didn't have to be um you didn't even necessarily have to be white but if you could just communicate and you could come across in the court room with some kind of um,It was something I performed research on during high school.,en,English,0
47a45badaa,The call is coming from inside the house!,The call is coming from my next door neighbor,en,English,2
94af0d4094,"Under Ferdinand and Isabella, Spain underwent a dramatic transformation.",Ferdinand and Isabella caused stunning changes to take place in Spain.,en,English,0
da5efa18ec,right right well you know i think uh i think it's going to happen i don't know i don't know what else i could suggest to them you know if they ask me what should we do i don't know i wouldn't know what else to suggest to them just education start with these little kids you know and like you said you know start making it practice you know start showing all the street signs and all the cars of course i think all the cars are manufactured that way they aren't aren't all of them most o f the new ones i'm seeing are are made with miles per hour and kilometers on them,Education will make it happen.,en,English,1
d31eaa191c,4 billion for mercury.,Cleaning up mercury pollution costs billions of dollars every year.,en,English,1
4f741b0a78,You know.,"You know, because you were told.",en,English,1
bf35c7963e,"She has believed that the sleeping draught she administered was perfectly harmless, but there is no doubt that for one terrible moment she must have feared that Mrs. Inglethorp's death lay at her door. ","The sleeping draught was not harmless, as it gave her violent diarrhoea.",en,English,1
a1839531f3,"Hamon said the proposed bill has attracted a number of co-sponsors, and Legal Aid backers are hoping to get it passed in the upcoming legislative session.",The proposed bill would make Legal Aid accessible to more people.,en,English,1
24d8eaafd3,"I put it to you that, wearing a suit of Mr. Inglethorp's clothes, with a black beard trimmed to resemble his, you were there ”and signed the register in his name!",He was wearing gym clothes and made sure to shave his beard in order to look like Mr. Inglethorp. ,en,English,2
5a90f28942,"From here, many HIV researchers are putting their hopes on combining drug treatments with strategies that boost the immune system.",HIV researches believe HIV will be cured very soon. ,en,English,1
7c00c6c05c,Well? cried Tommy eagerly.,Tommy didn't speak.,en,English,2
9cfc04baa3,"Until all members of our society are afforded that access, this promise of our government will continue to be unfulfilled.",The government is flawed and unfulfilled. ,en,English,1
4cf98d2681,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,en,English,1
00ddb7aea4,"So unlike people who are fortunate enough to be able to afford attorneys and can go to another lawyer, our clients are simply lost in the legal system if they cannot get access to it from us.",Our clients can afford attorneys and bouncing between lawyers.,en,English,2
bc053c5ff6,But even managers who try to stay alert to these forces often gather their information anecdotally or informally.,Managers often gather their information anecdotally or informally.,en,English,0
2581cd267b,where they they brew their own beer there,"They takes months to perfect their beer, handcrafting each batch. ",en,English,1
be56becf5a,The Edinburgh International Festival (held annually since 1947) is acknowledged as one of the world's most important arts festivals.,The festival showcases exhibitions from all seven continents. ,en,English,1
1b64f8ce0f,John Kasich dropped his presidential bid.,John Kasich recommitted himself to the presidential bid and plans on winning.,en,English,2
3abaf51932,"So far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on First-Class volume.",The amount of lost mail is huge and really impacts mail volume,en,English,2
b63ef308b0,'These are human lives.,Human lives are at stake ,en,English,1
10e8241f67,and uh we went through a time period that we had three Danes,We never had Danes for a certain amount of time.,en,English,2
17e35bf51b,"Additionally, GAO's FederalInformationSystemControlsAuditManualis now used by most major federal audit entities to evaluate computerrelated controls.",GAO's system is ranked the best by most federal audit entities.,en,English,1
285cda67fd,The church has an even more elaborate Baroque pulpit.,The church has a Barogue style pulpit,en,English,0
9d5e37d02d,"We should seek to achieve the most good or benefit, with the least harm and destruction of things that we value, he argued.",He disputed that we should provide the most we can with the least amount of harm.,en,English,0
a8bcd9ccf7,uh high humidity,Air with increased water content.,en,English,0
8d1fda7a7f,it may be arrogant but i mean let them come to us,"It might sound arrogant, but allow them to come to us",en,English,0
a8b626951d,There are other reasons that wrecks cause fan excitement--e.g.,Wrecks are a small reason for fan excitement. ,en,English,1
e8319ee061,"Penrith and Blencathra are also Celtic names, established during this early period of settlement.",Penrith and Blencathra are the names of Celtic queens.,en,English,1
facc75e11d,huh do you have your own kiln or do you do you,"You don't have a kiln, do you?",en,English,0
5aeb875f88,Then he sobered.,He had sobered up.,en,English,0
2ffa459ae0,"I am not aware of any studies comparing the number of words an average person could expect to hear spoken in a typical day 500 years ago vs. the number that can be heard now, but the increase surely is vast.",It makes me upset that I've yet to see any study done on how many words the average person hears throughout the day.,en,English,1
991e749b18,Her voice was doubtful.,Her voice was ironclad and radiated confidence.,en,English,2
2a075ce7f3,"The Cooper Building forms the heart of L.A.'s Garment District, which is located southeast of central Downtown on Los Angeles Street.",L.A.'s Garment District is located southeast of central Downtown.,en,English,0
a1ba7a382c,"The statue was beheaded several years ago by islanders, who blame Josephine for her role in the slavery in Martinique.",Many slaves were used to work the sugarcane fields.,en,English,1
72bbb79a8e,"For an authentic feel of old Portugal, slip into the cool entrance hall of theimpressive Leal Senado ( Loyal Senate building), a fine example of colonial architecture.",Leal Senado is a perfect example of colonial building design.,en,English,0
6f8509533e,"The central features of the Results Act-strategic planning, performance measurement, and public reporting and accountability-can serve as powerful tools to help change the basic culture of government.",The Results Act has strategic planning as a central feature. ,en,English,0
7e2d04b185,"Of course I had a watch kept on Mr. Inglethorp, hoping that sooner or later he would lead me to the hiding-place. ",I thought he would show where he hid.,en,English,0
63d5db46ed,"The average MLS ticket costs a mere $13, one-third the price of an NHL or NBA ticket.",The average cost was lower because the MLS is in a lower league than the NHL and NBA.,en,English,1
b979924ebb,and i'll go there for you know two months straight we won't go anyplace else,I won't go there ever again.,en,English,2
8b9875e0a4,Workers are also represented in civil rights and retaliation claims.,Some workers are represented in civil rights and retaliation claims.,en,English,0
efedb2d040,oh boy it the i think it's like one or the other isn't it i mean you either,I think it's one or the other kind of shirt.,en,English,1
ecf4edd2ac,"Her state is probably to be attributed to the mental shock consequent on recovering her memory.""",She will need some time to get over the shock.,en,English,1
4de8fc8229,so uh i hope you like your office,I hope you like your new office.,en,English,1
5318e20f68,well i think i got to agree with you there,I very much agree with you.,en,English,0
f9d773cc2d,"The remaining parts of the north, although enticing, are difficult to explore.",The rest of the north presents a steep challenge.,en,English,0
3a2d890d4e,yeah and i'll do this uh sometimes i'll put my after I pour that into my back into my saucepan i'll put the eggs in the same dish and beat them up and then pour the cornstarch and the milk mixture in the egg so,Sometimes I put the eggs in the same dish and add the cornstarch.,en,English,0
3e1e7d1f06,huh no i haven't attempted that i'm satisfied with what we have right now and we do have a gas credit card and we use that,I am happy with our current cards.,en,English,1
0e9efd4eca,apparently apparently the appraisers likes it because our taxes sure is high  isn't it it really is,The appraiser did not like it one bit.,en,English,2
385b0daf90,you know they can't really defend themselves like somebody grown uh say my age you know yeah,They can't defend themselves.,en,English,0
ee999eef48,all they you know thinking that they're going to have money and jobs and success and everything and then they then there is no jobs and they end up homeless and not knowing anybody and no money and it's terrible,They think they'll have money and success but end up with nothing. ,en,English,0
11b89769e3,The FDA solicited comments on these requirements in the notice of proposed rulemaking and has evaluated and responded to them in the preamble to the final rule.,The FTA had sought out comments on these requirements relating to the proposed rulemaking.,en,English,0
9e534dd3f2,you know even even into major things just to keep our car longer because i don't think we get the money that we put into them out of them in two years or three years and of course i was never in a position where i could trade my car off every two years,I get a brand new car every couple of years.,en,English,2
889888bfef,Black professionals braid their hair to display their ethnic pride.,Blacks braid their hair because they're forced to.,en,English,2
811f2af1b5,The road along the coastline to the south travels through busy agricultural towns and fishing villages untouched by tourism.,There are no tourists on the road through the agricultural towns and fishing villages.,en,English,0
3c9b8f69f8,Two aromatic aniseed drinks are also produced locally.,The aromatic drinks are produced in the area.,en,English,0
c5c1dd8d70,i'll listen  and agree with what i think sounds right,I'll listen to the person talking about trains.,en,English,1
65a0787e91,"Julius before the safe in the flat, her own question and the pause before his reply, ""Nothing."" Was there really nothing? ","Julius paused for a while, before answering her.",en,English,0
2ae1ae603b,The experiment lasted only until Ahkenaten's death when almost all records relating to the King were destroyed.,The experiment ended with Ahkenaten's death.,en,English,0
aa829dd7d7,Tommy was suddenly galvanized into life.,Tommy had been downcast for days.,en,English,1
2564a8c6bd,"3 It should be noted that the toxicity (LC50) of a sample observed in a range-finding test may be significantly different from the toxicity observed in the follow-up chronic definitive test  (1) the definitive test is longer; and (2) the test may be performed with a sample collected at a different time, and possibly differing significantly in the level of toxicity.",The toxicity of a sample in the range-finding test will be exactly the same as the toxicity in the follow-up test.,en,English,2
9e4223ff72,Our work has also shown that agencies can do a better job of providing incentives to encourage employees to improve performance and achieve results.,Employee performance can be improved with incentives.,en,English,0
6408906e25,"As the double-decker boats get ready to leave the pier, bells ring, the gangplank is raised, deckhands in blue sailor suits man the hawsers, and a couple of hundred commuters begin a seven-minute sightseeing tour.",Over a hundred boats are parked at the pier.,en,English,1
99b71d209e,Too bad it chose to use McIntyre instead.,McIntyre was picked to be used as the closing pitcher.,en,English,1
817ae1e24c,"In my Crossfire days, I was patronized even by Sam Donaldson.",I was never on Crossfire.,en,English,2
e8b7bd6100,"Since 1998, LSC has initiated and overseen significant structural changes in the number and configuration of LSC-funded programs in order to develop more powerful and effective state delivery systems.",LSC has developed better state delivery systems.,en,English,0
13b45995ef,"You can eat and shop in and around the once-magnificent and heavily fortified Crusader city, with its enormous ramparts and cathedral.",The city has remained abandoned and desolate since ancient times. ,en,English,2
be4a343e63,there and they uh they in fact they had this was in uh the late twenties and they in fact used some of the equipment that had been left over and uh he turned them down it it's interesting that that most people don't realize how small the canal is have you ever been there,The canal is smaller than people expect it to be ,en,English,0
84aea24672,"AT&amp;T and MCI have protested the tax and pledged to pass the cost on to  MCI charges 5 percent on all out of state long-distance calls, and AT&amp;T charges a flat rate.",AT&T's flat rate is usually cheaper than MCI's per call tax. ,en,English,1
1609f1ca5b,"Bars with views and live music include Sky Lounge in the Sheraton Hotel and Towers, Tsim Sha Tsui; and Cyrano in the Island Shangri-La in Pacific Place.",There is not much in the way of live entertainment. ,en,English,2
a133573b44,"If the collecting entity transfers the nonexchange revenue to the General Fund or another entity, the amount is accounted for as a custodial activity by the collecting entity.",The General Fund handles nonexchange revenue.,en,English,0
abe246aded,"  There's nothing like the trendy resort clothing available here, styled on the island by the designers of the Ad-Lib group.",The Ad-Lib group designs the trendy resort clothing here.,en,English,0
5ca7c0287a,oh for heaven sakes for the drugs yeah uh-huh,For drugs.,en,English,0
1265f0a796,i tell you what i would not i would not buy a car that had the seat belt where it was hooked under the door,I would like to buy a car with the seat belts under the door.,en,English,2
ac87e6700e,"It's an interesting account of the violent history of modern Israel, and ends in the Scafeld Room where nine Jews were executed.",The execution of nine Jews was an important turning point in modern Israel's history.,en,English,0
2acf5452cd,"And Doctor Perennial just stood there and when the evil drill sergeant woke up in him once again, he received an SMs.  ",Doctor Perennial was standing in the forest when he received SMs. ,en,English,1
1dc7e2339b,for a change i i got i get sick of winter just looking everything so dead i hate that,Everything is dead in winter.,en,English,0
769cd036f4,yes well yeah i am um actually actually i think that i at the higher level education i don't think there's so much of a problem there it's pretty much funded well there are small colleges that i'm sure are struggling,I think there are some small colleges that are having trouble.,en,English,0
719c6562cf,GAO's Web site (www.gao.gov) contains abstracts and full-text files ofcurrent reports and testimony and an expanding archive of older products.,The GAO has received many complaints due to lack of a website. ,en,English,2
c4057f05af,"Even the most aged and infirm travel here to die, for nothing is more blessed for a devout Hindu than to die in the great waters of the Varanasi and thus be released from the eternal cycle of rebirth.","Sick and elderly people travel here from all over the country, and even from other countries.",en,English,1
d0856c5d87,"As Jon looked at him, Barnam puffed out his chest.",Barnam wanted to impress Jon.,en,English,1
30295e09c8,yep see we have cable here,"Yes, we have cable here.",en,English,0
354d03f4fc,"The great attraction of the church is the splendid exterior, which is crowned by golden onion-shaped cupolas.","The outside of the church isn't much to look at, but the inside is intricately decorated.",en,English,2
8ba23beab8,"This includes all testing, information review, and interviews related to data reliability.",All testing related to data reliability will not be included.,en,English,2
7d40df9e17,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"Talking about privacy is a complicated topic, there are a couple different ways of talking about it, for example privacy is something that disturbs your private state...",en,English,0
eea9dd8f50,"GQ editor Art Cooper reportedly received two $1-million loans, one for a Manhattan apartment, the other for a Connecticut farm.",Art Cooper used a substantial sum of money to buy a farm.,en,English,0
56a393b95a,"Sainte-Anne itself has a long, broad beach used not only by fishermen in vividly painted boats, but also by families with small children.",Families with small children and fishermen with boats can be seen along the beach in Sainte-Anne.,en,English,0
97f1b1f20a,trying to keep grass alive during a summer on a piece of ground that big was expensive,"The watering and fertilizer, can cost a lot to keep grass alive in the summer months.",en,English,1
952a08b1f3,There should be someone here who knew more of what was going on in this world than he did now.,He knew he was the only person with any idea of what was going on. ,en,English,2
7cfb3d272c,"Look, it's your skin, but you're going to be in trouble if you don't get busy.",The boss will fire you if he sees you slacking off.,en,English,1
3da457046b,"He jumped up, planting one hand on the charging horse, and came at the brute with the axe.",He went after the brute with an axe.,en,English,0
d29cb9a6db,"The chain swung again, hitting her arm and sending the palm knife into the crowd.",The knife injured someone in the crowd.,en,English,1
0c53022def,"The judge gave vent to a faint murmur of disapprobation, and the prisoner in the dock leant forward angrily. ",The judge ordered the court to be silent.,en,English,1
04f3061206,He'd gone a long way on what he'd found in one elementary book.,"On what he'd found in one elementary book, he'd gone a long way.",en,English,0
c09eb83658,Another quarter billion plus dollars of the total amount sought was earmarked to pay down operating debt accrued in past years.,Another quarter billion dollars or more was earmarked to pay bonuses.,en,English,2
8d63909ea5,there's certain times of the year of course that uh that it probably wouldn't do very well because of the temperature and stuff but but uh the right time of year it works pretty good,It seems to work pretty well all year long.,en,English,2
7b2d389327,"It displays some superb marble sculptures of the second century a.d. , most notably a Venus and the Emperor Hadrian and his wife Sabina.",It hosts a sculpture of Venus and one of the Emperor Hadrian.,en,English,0
26196e0021,"Sun Ra's spaceships did not come, as it were, out of nowhere.",The spaceships did not come out of nowhere.,en,English,0
b9eef15f6e,"Tax records show Waters earned around $65,000 in 2000.",Waters' tax records show clearly that he earned a lovely $65k in 2000.,en,English,0
b61c2b8420,The importer pays duties that are required by law,The importer never pays taxes ,en,English,2
9726ed766b,"She was quite young, not more than eighteen.",She was in her mid-to late forties. ,en,English,2
fcbc5f13b7,Court officials include the phone numbers of the local Legal Services office and county lawyer referral system on every summons.,Court officials don't get involved in figuring out how people will get legal help.,en,English,2
7e89da4ba3,4) Not enough is known about how nontransportation costs vary with distance.,The ways in which distance affects nontransportation costs is a subject we don't have enough information on.,en,English,0
9e968d6f72,and so i have really enjoyed that but but there are i do have friends that watch programs like they want to see a particular program and they are either home watching it or definitely recording it they have some programs that they won't miss,What programs do your friends like to watch?,en,English,1
88e6badfb0,"Regulators may not be totally supportive of a more comprehensive business model because they are concerned that the information would be based on a lot of judgment and, therefore, lack of precision, which could make enforcement of reporting standards difficult.",Difficulty of reporting standards can be a huge obstacle for this business model.,en,English,0
3c7251a9fb,Net nonfederal saving,Gross federal saving,en,English,2
84a8c0cb46,oh my  uh-huh uh-huh,Please stop talking. ,en,English,2
ec65531380,"There are no gods here now, said the voice of the monster in front of them.",The monster stood behind them in silence and spoke not a word. ,en,English,2
496d2af22b,of course you could annex Cuba but they wouldn't like that a bit,Cubans would go up in arms if we tried to annex Cuba.,en,English,1
207e9f0e96,"Bush the elder came of age when New England Republicans led the party, and patrician manners were boons to a Republican.",New England Republicans were weak.,en,English,2
b46b0e8550,(Read Slate 's  on how Bush flaunts the courage of his cliches.,Slate depicts Bush flaunting the courage of his cliches.,en,English,0
9a3f012df3,There never will be.,I am sad but it will never happen.,en,English,1
c2fe549630,are you and since being Argentinean we also have a lot of pasta,Because we're Argentinean we like to eat pasta.,en,English,0
78df9d0c4a,The  rock  has a soft texture and can be bought in a variety of shapes.,The rock comes in various shapes.,en,English,0
4dd39f509b,"Without the discount, nobody would buy the stock.",Nobody would buy the stock if there wasn't a discount.,en,English,0
4f9a6e71f4,i mean that's a real attractive option if you have the the technology for it all it was was you know i mean she just used a phone modem and she was like she was sitting in the office,She used a phone modem but it was very different than if she were in the office. ,en,English,2
2f94f9306e,um-hum um-hum um-hum yeah yeah it is i don't know i think it's a very interesting um discussion you know and and there's certainly uh lots of pros and cons around it,This discussion is intriguing and great points have been made.,en,English,0
0659d9afc3,"'We can't find him, Benjamin,' Lincoln/Natalia said.","After 12 hours looking for him, Lincoln/Natalia gave up.",en,English,1
17a3f4b1e7,"Two clues in the Pennsylvania  1) The boy had said, I'm going to go to the dinner dance and kill some people.","""I'm attending the dinner dance and will eliminate some people,"" the boy said.",en,English,0
