id,premise,hypothesis,lang_abv,language,label
0f72e9839a,Coast Guard rules establishing bridgeopening schedules).,The Navy creates bridgeopening schedules.,en,English,2
0894d227c0,"In general, six elements appear  purpose, type of data collected, method of data collection, design, method of data analysis, and reporting.",Purpose is one of the six elements that appeared.,en,English,0
bc186a3769,John Kasich dropped his presidential bid.,John Kasich got cancer and had to drop his bid.,en,English,1
60a6ac92ca,i always wait for the movie i don't have time to read the book,I read the book first and never wait for the movie.,en,English,2
46b020261e,yeah maybe the maybe they'll bring their good schools with them  you know if the industry comes,"Maybe if the industry comes, they will build good schools here.",en,English,0
a38e941f99,"At the time of publication, this document, along with other publications pertaining to information security, was available on NIST's Computer Security Resource Clearinghouse internet page at //csrc.nist.gov/publications.html.",The document and other security information was on NIST's webpage.,en,English,0
f62d9672f4,well that's pretty typical though uh i don't uh i don't guess it's going to be any much different uh than than it has been in the past so i expect uh July and August we'll see our  or uh share of hundred degree days,We don't ever see the temperature get into the hundreds.,en,English,2
492f890ab7,you know it took away a lot of of time from them we did go out to you know to the places that you typically take children to and we had a lot of fun but it seems as though the time went by so fast that,Time went by so slow and we were extremely bored.,en,English,2
0aca49973f, Then he ran.,He then started to run.,en,English,0
8034988914,"It was replaced in 1910 by the famous old pontoon bridge with its seafood restaurants, which served until the present bridge was opened in 1992.","The famous old pontoon bridge with its seafood restaurants, served from 1910 until 1992.",en,English,0
251ca9d510, The leaves of the papyrus were dried and used by Ancient Egyptians as a form of paper.,Ancient Egyptians use papyrus leaves for paper.,en,English,0
5ffa1ab099,Agreed-upon  Auditors perform testing to issue a report of findings based on specific procedures performed on subject matter.,Agreed-upon Auditors have never tried to issue a report of findings based on specific procedures.,en,English,2
0b64eddc98,"I should think some one had taken charge of it.""",I hope someone took charge of it.,en,English,0
90ec66fef8,"The living is not equal to the Ritz, he observed with a sigh.","The living is way better than the Ritz, he pointed out cheerfully.",en,English,2
17bce528f4,"The riotous revelry roars right past Mardi Gras (Shrove Tuesday) when red-costumed children star as devils, to its peak on Ash Wednesday.",Shrove Tuesday and Mardi Gras have no association with one another.,en,English,2
61edcca2fe,We are also advocating enhanced reporting in connection with key federal performance and projection information.,Key federal performance and projection information are necessary as well as enhanced reporting.,en,English,0
4049ae4ec6,2) This particular instance of it stinks.,This instance stinks. ,en,English,0
cabb7803e1,"Improvements in architecture, regaining intimate space and scale and all the rest, won't disguise the ugliness of advertising the local bank, Chevy dealer, and chain retailer as a backdrop for baseball.",Local advertisements are beautiful. ,en,English,2
e9c3541acf,Overlapping the others?,Overlying the others?,en,English,0
bbb48cab3c,uh right now we're actually having uh it's getting nice i mean it was in the high fifties today but three and a half weeks ago we had an ice storm,The weather has been getting warmer in the past few weeks.,en,English,0
0347be4167,"They were so sure of themselves that they took it for granted he had made a mistake.""",He made a mistake but concealed it so it wasn't obvious.,en,English,1
35fcf810b3,yeah you can also do the same thing using um if you have ground beef just stir fry the ground beef drain off the oil use the same hoi sin sauce and um some of the frozen mixed vegetables,"So you can fry ground beef, drain it, and then add hoi sin sauce and vegetables.",en,English,0
cdfbb66475,I lay awake waiting until I judged it must be about two o'clock in the morning.,I actually lay awake until two-fifteen in the morning. ,en,English,1
e51a46a0c0,"They are levied through the power of the Government to compel payment, and the person or entity that pays these fees does not receive anything of value from the Government in exchange.",They are not levied through the power of the Government to compel payment.,en,English,2
ffd690e48b,I still didn't trust the little buggers.,I had a distrust for the tiny things.,en,English,0
c9aef1f991,"This confluence of a bad tax, a $1 billion reserve, a botched opposition campaign, and voters willing to call a bluff resulted in the I-695 victory.",The I-695 victory was the result of a botched opposition campaign and votes willing to call a bluff.,en,English,0
59d657b306,It is that prospect that may bring Republicans together to defend a CPI everyone knows is inaccurate.,An inaccurate CPI can be defended by Republicans,en,English,0
90c3447c0e,The draft treaty was Tommy's bait.,Tommy took the bait of the treaty.,en,English,1
4950a92152,i'm kind of familiar with the weather out that way in west Texas but not in not in Lewisville,I know exactly what the weather is like in Lewisville.  ,en,English,2
ad932bd53b,"The tomb of Job Charnock, the Company official who founded the city of Caletta, is in the church cemetery.",The tomb of Job Charnock is in the church cemetery.,en,English,0
a9d822013d,What have we for lunch? ,What did they serve for lunch?,en,English,0
9dc06ffa20,and clean up is is uh is a joy uh a little soap and water and air dry them and you don't have to worry about that,You let it air dry because it'll smudge any other way.,en,English,1
beaa16d6cb,The world ripped apart around them replaced with a world of fear and blood and fire.,They were living in a land filled with turmoil.,en,English,0
843d6db68e,But the world is not run for the edification of tourists.,The tourists were not welcomed.,en,English,1
b0288bfb79,GAO also issued over 160 reports detailing specific findings and made over 100 recommendations to agencies and to the President's Council on Year 2000 Conversion for improving the government's readiness.,The GAO made no difference to the President's Council on Year 2000 and issued no reports at all.,en,English,2
f82cfbe715,"This one-at-a-time, uncoordinated series of regulatory requirements for the power industry is not the optimal approach for the environment, the power generation sector, or American consumers.",It is not the optimal approach.,en,English,0
86e9568ada,"Why, when I was your age, I already had....""  Dave wasn't listening any longer.",Dave was paying the speaker lots of attention.,en,English,2
8cbc8050d5," The Garden Island is lush with botanical estates and Waimea Canyon, the grand Canyon of the Pacific .",There are many flowers to be found on the estates on The Garden Island.,en,English,0
8d8aa115b2,now you know the ball'll go straight and i go  i never broke a club or anything but you know i'd get upset about it sometimes and now i guess you know being in my forties i just kind of mellowed out a little bit i don't get upset any more so,Age has made me more calm when I play sports.,en,English,0
fb49fcce1a,oh you know i like what i'm doing right now,What I'm doing now is torturous.,en,English,2
a22ae95f4d,Pro-choicers point out that these close-up images literally cut the fetus's context--the woman--out of the picture.,Pro-choices say the close-up images are unfair.,en,English,0
8499a6388f,Cop  Bud White (Crowe) and Ed Exley (Pearce) almost mix it up (59 seconds) :,Bud White has never been a cop.,en,English,2
5b55e0be3c,"Harlem was our first permanent office, he said. ",Harlem was the last permanent office ,en,English,2
42dd119e7f,"Lavishly furnished and decorated, with much original period furniture, the rooms are used for ceremonial events, visits from foreign dignitaries, and EU meetings.","The rooms are opulent, and used for formal, elegant events.",en,English,0
bc9f045ce5,Five minutes later she smiled contentedly at her reflection in the glass.,She was looking at her reflection in the rearview mirror of her car.,en,English,1
88ea406b73,"One reason for the high value of MLB teams is the prospect of new, publicly financed ballparks . Owners in Baltimore, Cleveland, Chicago, Denver, and Texas have all reaped major profits from these new facilities, built at little or no cost to the teams.",MLB owners have been able to make at least 10 million in profit from new ballparks.,en,English,1
095f6ee45e,"It's very hard to believe, for anyone who knows me well, but I was actually speechless for a period, Zelon said.",Zelon admitted to being speechless.,en,English,0
7d52cc203f,"We're going to try something different this morning, said Jon.",Jon thought everything should stay the way it was.,en,English,2
0511c791da,We have done that spectacularly.,The end results of our work was dismal and disappointing. ,en,English,2
51a912a326,it sure will well good to talk to,"That's true, and it was nice chatting.",en,English,0
7af8fa6884,because we don't always read the newspaper sometimes it just sits around for a while and then we just chuck it,Sometimes we throw the newspaper away without reading it.,en,English,0
1a5e0a3085,'No one in Large would ever try to harm us.,"They're out to get us there in Large, you know.",en,English,2
01fc933b4d,The following are examples of how teams were used in the agency initiatives we reviewed.,We reviewed how teams were used in the initiatives.,en,English,0
fe1ef6b8f7,His grandson Akbar chose Agra for his capital over Delhi.,"His grandson chose Washington DC as the capital, not New York City.",en,English,2
52e89b4201,And two- the personal pronoun problems were going to get serious.,There were going to be problems with the personal pronoun.,en,English,0
05298d600f,and you know if i know that they're gonna be there you know you you i try to really watch it and like you say you know really dress up and if i know they're not you know i i've been doing a lot of reorganization you know the last couple of months the same way you are you know and it's just so it's just impossible to crawl down on the floor and dig through boxes in a dress you know it is so,I try to watch it.,en,English,0
47f9bb74ba,"To the south, the former fishing villages of Sorrento and Positano spill down the craggy cliffs of the serpentine Amalfi coast, justifiably tauted as one of the world's most beautiful drives.",Positano and Sorrento are similar sizes.,en,English,1
9831ebb202,"Around the corner is the huge, domed, Neo-Classical Panth??on.",The Pantheon is from the Classical era.,en,English,2
678b5a42f4,"Consistent with GAO's Congressional Protocols, GAO will then offer the requester(s) a draft of the product that is with the agency for comment.",The GAO has no protocols regarding the submission of the product's draft.,en,English,2
435a2c98bc,huh-uh i don't even want to go anywhere yeah that's about it,I have lots of places I want to go.,en,English,2
22ca5d88a0,"The ITC has enlisted legal services attorneys from across the state to manage each of the 12 categories, and those volunteers will organize contributions and add them to a searchable database.",The volunteers had to write it down with pen and paper as there were no computers to use.,en,English,2
700fcdd77d,"8 Follow-up to the May 8, 2001, Hearing Regarding the IRS Restructuring Act's Goals and IRS Funding ( GAO-01-903R, June 29, 2001), and IRS  Continued Improvement in Management Capability Needed to Support Long-Term Transformation",The IRS hearing on the Reconstruction Act and IRS Funding was in 2002.,en,English,2
69d2014b79,The sacred is not mysterious to her.,The woman is familiar with the sacred.,en,English,0
76db432629,"This confluence of a bad tax, a $1 billion reserve, a botched opposition campaign, and voters willing to call a bluff resulted in the I-695 victory.",Bad tax and a $1 billion reserve lead to the I-695 victory.,en,English,0
a28a78a4ee,"As Malaysia has moved resolutely into the modern age, it has also remained, culturally and historically, a rich, multi-layered blend of traditions wrapped up within a modern, busy economy.",Malaysia is an old country. ,en,English,1
e19376a801,farmworkers conducted by the U.S.,A labor survey also considered the views of agricultural workers.,en,English,1
d87e54deab,Criminal discovered in last chapter. ,Criminal identified in the closing pages of the book.,en,English,0
dece9314cc,One bakes Flipper.,Three baked flipper.,en,English,2
cb81a587e0,They encourage the view that there's nothing--from Iraqi germ weapons programs to Serbian atrocities--that a few invisible planes can't fix.,There is nothing a few completely visible planes can do to fix this mess.,en,English,2
4e84054cad,"For fiscal year 1996, Congress determined that the Commission should recover $126,400,000 in costs, an amount 8.6 percent higher than required in fiscal year 1995.",Congress determined that Commission should recover over $126 in costs.,en,English,0
41b80a2a15,"In 1654 Oliver Cromwell, Lord Protector of England, dispatched a British fleet to the Caribbean to break the stranglehold of the Spanish.",Cromwell sent nobody to the Caribbean.,en,English,2
78f9a71d2e,"The central features of the Results Act-strategic planning, performance measurement, and public reporting and accountability-can serve as powerful tools to help change the basic culture of government.",The Results Act has strategic planning as a central feature for public organizations.,en,English,0
683cd23f87,"What a brilliantly innocuous metaphor, devised by a master manipulator to obscure his manipulations.",The metaphor was created by the manipulator to convince people of something.,en,English,1
ae7d41587a,"Mr. Inglethorp, said the Coroner, ""you have heard your wife's dying words repeated here. ","Mr. Inglethorp, you have heard your wife's last words here.",en,English,0
205e92a528,The state legislature provides significant bipartisan support for the legal services delivery system.,State legislature provides no legal delivery system,en,English,2
d2d498f695,and my and my part-time work you know it's not our the restaurant our favorite restaurant in the town of Salisbury where actually we live you know where my where i'll return to my job or whatever we can normally eat out for um under fourteen dollars,My first part time job was in a restaurant in Salisbury where you could eat out for under $14.,en,English,1
eb04f1a8f0,yeah yeah yeah well because that's the way they they might seem outwardly but boy there's a lots going on in there,There is another layer to the surface.,en,English,0
d5d8d318ed,yeah what do you do,What do you do with the teeth?,en,English,1
f09a1a5625,yeah i do remember that and uh i remember as a kid my parents watching the Ed Sullivan Show that was really the big deal in our household was the Ed Sullivan Show yeah i guess i guess it was a Saturday night and i went to see the movie The Doors a couple of days ago and they had this scene,I watched the Ed Sullivan Show when I was ten-years-old.,en,English,1
ca7b5aeb73,The contrast between the landscape of the central highlands and the south coast could not be more marked.,The contrast between the highlands and the coast were easily marked.,en,English,0
b16ed1ade3,"In fact, it's wise to drive as little as possible inside Paris; the p??riph??rique ringroad runs around the city and it's worth staying on it until you're as close as possible to your destination.",When in Paris one should try to avoid driving. ,en,English,0
0959dfe936,"In 1984, Clinton picked up rock groupie Connie Hamzy when she was sunbathing in a bikini by a hotel pool.",Clinton kept her friends and relationships private in the 80s.,en,English,2
87748e8529,"IDPA's OIG's mission is to prevent, detect, and eliminate fraud, waste, abuse, and misconduct in various payment programs.",IDPA's OIG's mission took 3 days to be written.,en,English,1
b2a5d21e35,'Have you Mr. Whittington's address in town? ,"I already have the address for Mr. Whittington, thank you. ",en,English,2
30c0043543,Other examples of cumulative case studies come from two international agencies.,There are examples of cumulative case studies.,en,English,0
471875e94b,Additional information is provided to help managers incorporate the standards into their daily operations.,Managers should develop their own standards for operations without any assistance.,en,English,2
fbc15ddb7f,"It spoke of thousands of years, even before the times of the old empire.",The old Empire died out.,en,English,1
d151c92a8e,That is exactly what our head coupon issuer Alan Greenspan did in 1987--and what I believe he would do again.,This is what Greenspan did in 1987 so I don't think he will do it again.,en,English,2
1c268d3903,"Although it's hard to disagree with James Surowiecki's roasting of Wade Cook in The Book on Cook, Surowiecki's assertion that the equity stock option market is simply a big casino that contribute[s] nothing to the smooth functioning of capital markets is both wrong and silly.",Wade Cook wrote The Book on Cook.,en,English,2
0d34d649d6,so he donates a lot not everything but a lot of the material then what he doesn't donate we just go out and buy,He donates all of the material.,en,English,2
5c9722e4d5,"Daniel nodded, fetching me a glass of beer.",Daniel got me a vodka and tonic. ,en,English,2
cd5e574fae,"The commentary is chanted by a chorus of six to eight narrators (reminiscent of the chorus in Greek tragedy) who sit at the side of the stage, while musicians positioned at the back of the stage provide stark accompaniment with flute and drums.",The musicians sitting near the stage are the most important part of the show.,en,English,1
e3c45609ea,"Yes, undoubtedly the hand of Mr. Brown! Mr. Carter paused.",Carter was excited.,en,English,1
5c9e13c857,"But the most sustained assault on Orientalism 's premises, and on its prestige, came from the left.",The attack on their premises came from the left.,en,English,0
ab26cb69f0,oh sure sure right um-hum right,"No, no",en,English,2
df1f4965fd,"Kutchins and Kirk cite a particularly amusing example of such  Robert Spitzer, the man in charge of DSM-III , was sitting down with a committee that included his wife, in the process of composing a criteria-set for Masochistic Personality Disorder--a disease that was suggested for, but never made it into, the DSM-III-R (a revised edition).",Robert Spitzer's work was unknown to Kutchins and Kirk.,en,English,2
e6ad45cbe6,I was to watch for an advertisement in the Times.,I was anticipating an ad in the newspaper. ,en,English,0
d91a52c637,A recorded menu will provide information on how to obtain these lists.,Lists are available on electronic menus. ,en,English,1
bf03f97408,"Here you'll find the finest leather goods and of-the-moment fashions from all the predictable high-priests (Valentino, Armani, Versace, Gucci, Missoni, etc. ). A number of classic men's clothing meccas such as Cucci (with a C), Brioni, and Battistoni are still going strong.",The Gucci and Versace stores have been locked in fierce competition to capture the hearts and minds of our guests.,en,English,1
c6c473763c,Charles Geveden has introduced legislation that will increase the Access to Justice supplement on court filing fees.,Charles Geveden initiated a law that will essentially lower court filing fees.,en,English,2
a2fce5a688,just look what we did to Iraq,Iraq was something that shouldn't have happened,en,English,1
d3e001ddaa,That's what guarantees that people will keep buying tickets as long as the odds are in their favor.,"People will continually purchase tickets, as long as they have a good chance of winning. ",en,English,0
cd0df79621,Answer? said Julius.,Julius asked for an answer.,en,English,0
2dd576c122,well that's not why i got it right  how do you like your tread mill,That's the reason I procured it.,en,English,2
14c181a6dd,Ile de R??,Ile de R is no longer part of the attraction.,en,English,1
826e99eeca,The truth?,Will you tell the truth?,en,English,1
71196f19e7,yeah that's that's a big step yeah,"Yes, that is a huge step.",en,English,0
ecc7853624,Every August young women convene to light joss sticks and some even climb the nine-meter (30-ft) rock to pray for good husbands.,Women converge on this place to light joss sticks and climb the rock.  ,en,English,0
ca933c621d,H-2A agricultural workers are required to maintain a foreign residence which they have no intention of abandoning.,Permanent foreign residence is required for some types of agricultural work visas.,en,English,0
2fb4399876,"Placido Domingo's appearance on the package, compellingly photographed in costume as the ancient King of Crete, (Anthony Tommasini, the New York Times ) is the main selling point for this new recording of one of Mozart's more obscure operas--a fact that does not make critics happy.",The attracting feature of the new Mozart recording is Placido Domingo's appearance. ,en,English,0
216c791e52,yeah yeah and i took a five year note out on my car when i right when i got out of college and uh i'll never do that again i still got a couple of years on it to go and i'm,"I took a four year note out on my car, and it was a great decision.",en,English,2
173010d0da,Just look at the entertainment industry's self-image instead.,Look at the lawnmower industry for example. ,en,English,2
ade15b876c,Gerth's prize-winning articles do not mention a CIA report concluding that U.S. security was not harmed by the 1996 accident review.,Gerth left out important information to make his article seem better.,en,English,1
efa56dbdb9,Revenue is recognized from forfeited property unless the property is distributed to state or local law enforcement agencies or foreign,Revenue is received from forfeited cars.,en,English,1
d991908483,"This is an excerpt from the voice-over credo read in the opening credits for the new UPN series Star  Pitiful Helpless Giant , starring former Secretary of State George Shultz.",Star Pitiful Helpless Giant is a show on UPN about politics.,en,English,1
fb5700a904,"The street ends at Taksim Square (Taksim Meydane), the heart of modern Istanbul, lined with luxurious five-star hotels and the glass-fronted Ataturk Cultural Centre (Ataturk Keleter Sarayy), also called the Opera House.",The street is in the heart of Istanbul.,en,English,0
273f891c83,"They were quite, tetanic in character.""",They were very relaxed.,en,English,2
2bae194aaf,They said that (1) agencies need to be able to design their procedures to fit their particular circumstances (e.g.,The authors of the recently introduced bill stated each agency would be required to match their operational methods to their particular situations.,en,English,1
8e4cbad240,"If you land by boat, Caravelle beach is yours for the using; otherwise you'll have to pay a nominal charge to the vacation club that owns the acreage.",You have to pay to use the Caravelle beach if you go by boat.,en,English,2
7bb7551c43,Why blame her because she had been true to her creed? ,The woman blamed herself as well.,en,English,1
877552f47d,"Around the year 1400, fighting over the island of Singapore drove the Srivijaya prince Parameswara to seek refuge up the peninsula coast with his orang laut pirate friends in their small fishing village of Melaka.",There was fighting over Singapore because it was so valuable to trade.,en,English,1
