id,premise,hypothesis,lang_abv,language,label
9e40d75b04,Flying at a discount should be more dangerous.,Discounted flight deals offered by some travel agents come with an element of risk.,en,English,1
5e37605f1d,"Sit down, will you?"" Tuppence sat down on the chair facing him.",He told Tuppence to get out. ,en,English,2
a326480790,During the Crimean War (1854 56) she set up a hospital in the huge Selimiye Barracks (Selimiye Kelase).,The Crimean War ended in the 1840s.,en,English,2
aab8de5a0a,"Here you'll find many clothing stores for all ages and a large branch of Dunnes Stores, an Irish clothes- and food-shop chain.",Dunnes Stores is a popular place for tourists to shop.,en,English,1
22195cfffc,"For instance, when Clinton cited executive privilege as a reason for holding back a memo from FBI Director Louis Freeh criticizing his drug policies, Bob Dole asserted that the president had no basis for refusing to divulge it.",Bob Dole stated that Clinton had no right to privilege for actions not involving the presidency.,en,English,1
e185360c1b,"As a professional courtesy, GAO will inform requesters of substantive media inquiries during an ongoing assignment.",It is rare for GAO to do something as a professional courtesy. ,en,English,1
3ba6ebf606,The media focused on Liggett's admissions of the obvious--that cigarettes are addictive and cause cancer and heart disease--and its agreement to pay the states a quarter of its (relatively small) pretax profits for the next 25 years.,The media reported on Lingett's admission that cigarettes cause cancer.,en,English,0
7aec1504a3,evaluation questions.,Only statements of the evaluation are available.,en,English,2
1e0f06162e,You can also view a Roman Nileometer carved in the rock which measured the height of the river and helped the ancient priests to time the announcement of the Nile flood that initiated a movement of workers from the fields to community projects such as temple building.,There is no method for measuring the height of the river.,en,English,2
d202bb928c,British action wouldn't have mattered.,British action would have made a big difference.,en,English,2
1cc7410dd4,huh-uh the the yeah see the Taurus Show has the spoiler kit and the and the big engine and the and stuff like that,The Taurus show was missing spoiler kits.,en,English,2
87ade69b73,i think it's ninety two,The radio station is probably on ninety two.,en,English,1
ca355f10ab,"Aswan became a backwater following the decline of the Egyptian Empire, far removed from power bases at Alexandria and Cairo.",Aswan was no longer a power base for the Egyptian Empire.  ,en,English,0
77780e25e7,They managed to control much of the country for nearly a century before the Muslim leader Saladin (Salah-ad-Din) defeated them in 1187.,Saladin was a ferocious leader. ,en,English,1
7ac487df82,"We were playing all sorts of sports, and you were not, so shut up and stop twitching,' the microbe's tone of voice changed, it was lower and more resounding.",The microbe's tone was now lower than it previously had been. ,en,English,0
b85db0eef3,"FEC Chairman Scott Thomas, a Democrat who was also at the conference, noted that the Federal Election Campaign Act of 1971 outlined three principles that need to be preserved on the  1) disclosure of how money is raised and spent to influence elections; 2) limits on the amount that any one person can contribute to a campaign; and 3) restrictions on independent spending by corporations and unions.",Scott Thomas was the EPA Chairman.,en,English,2
bc400f6df7,"This is one of the reasons we're growing too weak to fight the Satheri.  ""What's wrong with a ceremony of worship, if you must worship your eggshell?"" Dave asked.","""We shouldn't worship our eggshells, why do we even have ceremonies at all?"" asked Dave.",en,English,2
f55c0de726,"In the case of speech, Fiss appears to believe that the reason the American public is less enlightened than he would wish it to be concerning matters such as feminism, the rights of homosexuals, and regulation of industry is that people are denied access to the opinions and information that would enlighten them.","If people would properly research matters that they don't understand, they would be better equipped to form opinions.",en,English,1
06715a0597,"I have been visiting an old woman in the village, she explained, ""and as Lawrence told me you were with Monsieur Poirot I thought I would call for you.""",I am good friends with Monsieur Poirot.,en,English,1
8970e5db5c,The spear missed Vrenna by only a hand-span.,The weapon was very sharp.,en,English,1
26f7a43266,I smiled vaguely.,I was feeling sure of myself.,en,English,1
725bc75618,"And he claimed she earned $11,000 a month - or $132,000 a year - from a home quilting business she had owned for 22 years.",Quilting is a profitable hobby.,en,English,1
705e85db5e,So many seemingly contrary and opposing factors combine to make it unique.,The contrasting and diametrically opposed factors joined together.,en,English,0
fb9f79d382,From Cockpit Country to St. Ann's Bay,Journeying to St. Ann's Bay from Cockpit Country.,en,English,0
453cdceefa,Lydians and Persians,Lydians and Persians were friendly nations.,en,English,1
e26705f83a,"The Irish Architectural Archive, a library of architectural materials, is at number 73 on the south side of the square.",At number 73 on the south side of the square the Irish Architectural Archive can be found.,en,English,0
2d71a899f4,His politeness sounded strange coming from a desert nomad.,"Being a desert nomad, his politeness seemed strange.",en,English,0
6200ec7a47,it doesn't have to do i mean the thing is is that you know it's like you might be standing somewhere right and like let's say you're you you go you know you're driving out and you're driving back home and it's late at night and you stop by one of these you know twenty four hour you know gas stations joints,There are no gas stations open 24 hours a day.,en,English,2
74bb42a348,"By contrast, their grandson, who assumed the throne in 1516, was born in Flanders in 1500, and Charles I could barely express himself in Spanish.","Charlies I could barely speak Spanish, and the grandson wasn't even born in Spain.",en,English,0
3780bc6c8c,hi Mary have you gone visiting uh any new restaurants lately,"Hi Mary, thanks for going to the restaurant with me yesterday, it was fun.",en,English,2
8fea3c8575,Participants generally viewed the new internal control reporting requirements of the Sarbanes-Oxley Act of 2002 as a good requirement.,"The Sarbanes-Oxley Act of 2002 focused mainly on SEC filings, and ignored internal controls and reporting completely.",en,English,2
7541a2664c,"When he's ready for a major strike, how many innocents do you suppose are going to suffer? To quote one of your contemporaries; 'The needs of the many outweigh the needs of the few.' '",He won't care how many innocent people will suffer.,en,English,1
803b3f1162,uh-huh how about any matching programs,Is there a matching program? ,en,English,0
a686f51e1a,"Generally, data collection and analysis are concurrent and interactive-that is, yoked in case study methods.",Data collection and analysis aren't concurrent,en,English,2
a3efa4d449,Peel Edgerton.,Do not peel Edgerton.,en,English,2
4cbc6b1a81,A spark of annoyance lit Lincoln's eyes; the smallest hint of Natalia's Russian fire.,Lincoln wasn't interested at all in what was happening with Natalia.,en,English,2
cf84717289,no it didn't,It didn't make it over the jump.,en,English,1
3cc1a87566,of course you got to charge it and keep your cash,You have to charge you new credit card.,en,English,1
597b7cfdc8,"Some Kwanzaa rituals, most notably the focus on candles, seem to have been borrowed from Hanukkah.",They had a deep respect for their cultures.,en,English,1
807d749cc4,Take a picnic and enjoy an alfresco lunch at this spectacular spot.,This spot is a great place to have a picnic.,en,English,0
e7538b24d7,hi Cynthia what did you wear to work today,"I was wondering, what did you wear to work today Cynthia?",en,English,0
394204428f,it it i think that is the biggest problem when you really not you don't don't really need the stuff but the nicer looking clothes are the more expensive nicely tailored clothes,It is the same price for tailored clothes.,en,English,2
523fbee5df,yeah well losing is i mean i'm i'm originally from Saint Louis and Saint Louis Cardinals when they were there were uh a mostly a losing team but,The St. Louis Cardinals were mostly a losing team.,en,English,0
353d066a7b,The Case Study  Guidelines,There were several guidelines for the case study.,en,English,1
48d66820e3,hi Mary have you gone visiting uh any new restaurants lately,"Hello, Mary, have you gone anywhere recently, such as restaurants? ",en,English,0
66189fc54a,Czesiek had suitable experience in the matter.,The Czesiek had no experience in the matter.,en,English,2
5770e0523f,"It's very hard to believe, for anyone who knows me well, but I was actually speechless for a period, Zelon said.",Zelon is normally a talkative and opinionated person.,en,English,1
3ab883ecde,of course you got to charge it and keep your cash,You have to keep your cash and charge it.,en,English,0
8289cdfc7d,"Therefore, the number of boilermakers may actually grow more quickly than what was assumed.",The number of boil makers will decrease drastically as expected.,en,English,2
6d93e19915,Sorry but that's how it is.,"While one is apologetic about it, there is nothing that can be done.",en,English,0
3accbe32cc,uh uh yeah that well um the older you get the more convenience you try to bring with you i guess so i'm up to dragging the trailer around which is my next step is going to be probably Winnebago i hope if i only can afford one but that,"The older you get, the more you want to be spur of the moment.",en,English,1
08087178cb,Cabourg is the most stately of the old Channel resorts.,Cabourg is the least stately of the old Channel resorts.,en,English,2
1b1c6db328,apparently apparently the appraisers likes it because our taxes sure is high  isn't it it really is,The appraisers liked the item because our taxes are high.,en,English,0
df1442fa4d,"The Report and Order, in large part, adopts the unanimous recommendations of the Hearing Aid Compatibility Negotiated Rulemaking Committee, an advisory committee established by the Federal Communications Commission in 1995.",The Hearing Aid Compatibility Negotiated Rulemaking Committee is a product of the Federal Communications Commission.,en,English,0
96d160bbcf,Had we had more money we would have facilitated more conferences.,"With more money, it would mean that we could have educated people about cold calling.",en,English,1
1beb153cb1," The equipment you need for windsurfing can be hired from the beaches at Tel Aviv (marina), Netanya, Haifa (at Bat Galim beach), Tiberias, and Eilat.",Windsurfing equipment is available for hire in Tel Aviv all year round. ,en,English,1
8a18ea0348,And there was me.,"I was also there, although I wasn't very noticeable, as usual.",en,English,1
81253cff8f,It hopes to bring on another 25 or 35 people when the new building opens next fall.,They are set to demolish the building in the fall. ,en,English,2
801e6c9c9b,Shall I tell you what it would be like for your soul to live in the muck of a swamp in a mandrake root?  Dave shook his head.,Shall I send your soul into a mandrake root?,en,English,1
83cdb834cf,"Participants suggested the need for a new reporting model for auditing, a renewed focus on the quality of auditing, and building more effective working relationships with the audit committee.",Participants thought auditing should be less confrontational and more collaborative.,en,English,1
91d686f5bc,"The loss of technical competence through downsizing was sufficiently pervasive that FFC, in conjunction with TBR and the NAVFAC, conducted the Government/Industry Forum on Capital Facilities and Core Competencies in March 1998.",The FFC conducted the Government/Industry Forum in March 1998 ,en,English,0
c6ecbe408b,"In research designs based on statistical inference, the criterion for establishing casuality is whether the findings are likely to have occurred by chance following appropriate comparisons to eliminate alternative interpretations.",Research designs may be based on statistical inference.,en,English,0
743604f49b,"Generally, FGD systems tend to be constructed closer to the ground compared to SCR technology retrofits.",FGD systems are usually constructed closer to ground in comparison to SCR technology.,en,English,0
6ef0786653,With him was the evil-looking Number 14.,Number 14 was ugly.,en,English,1
41b58d8e8f,and uh uh so i've i've just been real pleased and my step father happens to work at a Ford dealership and that makes things a little easier come car time but,He's able to get me a 20% discount.,en,English,1
7f2f268595,hey it's reaching all over,It is concentrated and limited to a small space.,en,English,2
9bfbbd1108,"However, the extent to which these comments were electronically available and the role that this access played in the rulemaking process varied substantially.",The comments and the extent of their availability played no role in the rule making process. ,en,English,2
7b8bc5d3be,"After the high emotion of de Gaulle's march down the Champs-Elys??es, the business of post-war reconstruction, though boosted by the generous aid of the Americans' Mar?­shall Plan, proved arduous, and the wartime alliance of de Gaulle's conservatives and the Communist Party soon broke down.","After the split, war followed between the two countries.",en,English,1
ecdbbe4bce,Hang it all! said Tommy indignantly.,Tommy happily declared to hang nothing.,en,English,2
b7c4d0ae23,"Oh, what a fool I feel! ",I cannot believe I just did that.,en,English,1
082e963961,"On the northern slopes of this rocky outcropping is the site of the ancient capital of the island, also called Thira, which dates from the third century b.c. (when the Aegean was under Ptolemaic rule).","Is the site of the ancient asteroid impact, also called Thira.",en,English,2
87add53b1a,"While documenting the basis for judgments can be more difficult than documenting nonjudgmental information, overall the chain of evidence or audit trail techniques should not pose any greater difficulty for GAO evaluators than our documentation procedures for other evaluation methods.",GAO evaluators are trained to analyze and document the chain of evidence.,en,English,1
fc00d43a75,"What am I to do with them afterwards?""",It is the narrator's responsibility to take care of them.,en,English,1
b321971ea8,'It's that kind of world.',This was unusual for the world.,en,English,2
69567e3ca1,These provisions may have to be reexamined as well.,The last provisions were initially examined incorrectly. ,en,English,1
72b5a3e75f,"The central features of the Results Act-strategic planning, performance measurement, and public reporting and accountability-can serve as powerful tools to help change the basic culture of government.",The Results Act has strategic planning as a deleted feature. ,en,English,2
d14218396a,"Last year, that campaign - primarily among private attorneys - drew less than $40,000 while the Nashville legal aid fund-raising garnered more than $500,000.","The campaigns got $750,000.",en,English,2
a4ba6abdb8,He slowed.,He slowed down to let the horse by.,en,English,1
19d54374c4,it can't last seven years but it can last five IBM says let's throw it away Leading Edge will say we'll buy it from you,It will definitely last for at least seven years.,en,English,2
dd183f9bda,"Most pundits side with bushy-headed George Stephanopoulos ( This Week ), arguing that only air strikes would be politically palatable.",Mr. Stephanopoulos has a very large pundit following due to his stance on air strikes only being politically palatable.,en,English,0
3d49051079,They make a pretty pair working together.,They don't go well together.,en,English,2
f4aaa2d799,that they don't show local,The presumed channel shows local and abroad. ,en,English,2
2651e19f5f,Pearl Jam detractors still can't stand singer Eddie  They say he's unbearably self-important and limits the group's appeal by refusing to sell out and make videos.,A lot of people consider Eddie to be a bad singer.,en,English,1
0438675a2f,i think it's real good anyway it's it's been it was nice meeting you,It was nice meeting you on this sunny day,en,English,1
f5cbdf02fb,But even managers who try to stay alert to these forces often gather their information anecdotally or informally.,Managers offer employees benefits in return for information.,en,English,1
a710a5dd3c,oh yeah IBM uh i mean uh a lot of people use human factors folks but IBM is what i'm looking at right now,I'm looking at IBM right now but I've looked at tons of other things.,en,English,1
656dc8ceb1,"One wag, J., wrote in to ask, Is there a difference between pests and airlines?",J. thinks there is no difference between pests and airlines.,en,English,1
6fb91978d4,and when they get out they should have uh i don't know you know some reasonable amount of money,They should have ample financial capacity upon release.,en,English,0
3bbb1a205c,"France knew a good thing when she seized one, but then so did Britain.",France knew this was good.,en,English,0
bdf8e50317,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,en,English,2
62a4a110ce,Strategic human capital management must be at the center of this transformation effort.,Human capital management has to be at the center of the changing effort,en,English,0
15b5eced9a,He caught his breath.,His breath would not come.,en,English,2
5fa8fcbe7b,uh somewhat they're not my favorite team i am uh somewhat familiar with them,"I know a little about them, but they are not may favorite team.",en,English,0
d3c747d490,"Beginning with his unsuccessful reconnoitring at Bournemouth, he passed on to his return to London, the buying of the car, the growing anxieties of Tuppence, the call upon Sir James, and the sensational occurrences of the previous night.",His life had been slow and boring as of late. ,en,English,2
e082b4cbac,"The results of even the most well designed epidemiological studies are characterized by this type of uncertainty, though well-designed studies typically report narrower uncertainty bounds around the best estimate than do studies of lesser quality.",Most studies are not planned well.,en,English,1
81f4a7b25d,I thought working on Liddy's campaign would be better than working on Bob's.,I thought I would like working on Liddy's campaign the best.,en,English,1
20e2d797f1,and uh really they're about it they've got a guy named Herb Williams that that i guess sort of was supposed to take the place of uh Tarpley but he uh he just doesn't have the offensive skills,Tarpley is a better offensive player that Herb Williams.,en,English,0
476c542864,The game of billiards is also hot.,People hate playing billiards.,en,English,2
f44d5eb7a4,oh hum well uh i haven't for some reason have never really gotten enthused about football in the summer from from the the World League,Football is active in the summer.,en,English,0
9bb2af4395,"I regretfully acknowledge that it may even make practical sense to have a few hired guns like Norquist, Downey, and Weber around--people of value only for their connections to power, not for any knowledge or talent.",It might be a good idea to have hired guns around.,en,English,0
24bfcba134,"On the window above the sink a small container is stuffed with bits of leftovers--the red berries of barberry, small twigs of willow, cuttings of hinoki cypress with its fruits attached, and the pendulous leathery seed pods of wisteria.",The container is empty and on the buffet.,en,English,2
8f75619935,uh-huh uh-huh uh-huh yeah well that's really neat,That's awful.,en,English,2
df873322df,IQ boosting was achieved through a fetal replacement process where the embryos from two carefully selected mothers were to be switched from one to another.,IQ boosting can be done through fetal replacement.,en,English,0
f13e0af8a7,I hope that all key parties will take the necessary steps to address any real and perceived problems that serve to undercut public trust and confidence.,There are fifteen necessary steps which should be taken.,en,English,1
c86c53baae,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",en,English,2
ae050ae8f2,so i'll probably say you know it's like well we've been talking for five six minutes so okay,We've been talking for about 2 hours.,en,English,2
dae8b9d1c7,"(A bigger contribution may or may not mean, I really, really support Candidate X.) Freedom of association is an even bigger stretch--one that Justice Thomas would laugh out of court if some liberal proposed it.",Justice Thomas wanted to have freedom of association.,en,English,2
204c2d9ff8,yeah well the jury that originally sentenced him sentenced him to death,The original verdict of the jury was the death penalty.,en,English,0
31ba8ffed3,yeah well the jury that originally sentenced him sentenced him to death,The jury acquitted him on those charges.,en,English,2
aea6334924,I just stopped where I was.,I stopped running right where I was,en,English,1
92c559e7e6,"As a basic guide, the symbols below have been used to indicate high-season rates in Hong Kong dollars, based on double occupancy, with bath or shower.",The symbols below represent high-season rates in Hong Kong dollars.,en,English,0
3247652eec,Czesiek had suitable experience in the matter.,Czesiek was experienced in sword fighting.,en,English,1
25c5b2c935,have that well and it doesn't seem like very many people uh are really i mean there's a lot of people that are on death row but there's not very many people that actually um do get killed,Most people on death row end up living out their lives awaiting execution.,en,English,0
96edef0e08,I like ethnic humor.,I like jokes about race.,en,English,0
507ac57b66,"Kutchins and Kirk cite a particularly amusing example of such  Robert Spitzer, the man in charge of DSM-III , was sitting down with a committee that included his wife, in the process of composing a criteria-set for Masochistic Personality Disorder--a disease that was suggested for, but never made it into, the DSM-III-R (a revised edition).",Robert Spitzer was the man running DSM-III.,en,English,0
66b6600a94,I nodded again.,I nodded twice in order to acknowledge I understood.,en,English,1
1afc432915,because then they'll or you have a prescription,Either way you won't have a prescription.,en,English,2
799404cce4,He argued that these governors shared the congressional Republican agenda enshrined in the 1994 Contract With America.,There exists a 1994 Contract With America,en,English,0
63e5b0d095,"It spoke of thousands of years, even before the times of the old empire.",The old Empire is still ongoing.,en,English,1
84a38ae698,i know that i didn't much uh-huh oh,I didn't much.,en,English,0
21029cf145,He watched San'doro silent in his thoughts.,San'doro was watched as he left the village.,en,English,1
0020bed843,"The man who had once come up with a has-been corner skit, in which, as Zmuda recalls, forgotten performers would be sent out to flounder in front of an audience ...",A very small number of performers ended up being cheered and celebrated by the audience.,en,English,1
20398b0df3,From the corner of his eye he saw Jamus look over the broken mare.,Jamus was blinded by the sandstorm.,en,English,2
1484f7f00e,"To savour the full effect of the architect's skill, enter the courtyard through the gate which opens onto the Hippodrome.",My family will take your advice as we tour the Hippodrome.,en,English,1
f358a75c49,"My own little corner of the world, policy wonking, is an example.","An example is policy wonking, but there are others to be made.",en,English,1
c828f51ef6,With a little practice almost anyone can flip off to an interesting rock formation and watch the multi-coloured fish pass in review.,"Practicing lets you do anything you put your mind to, like flipping off a rock.",en,English,1
7ee1d7c464,'Not part of your biography.,"I was told something that was not in my biography, some sort of secret.",en,English,1
514cbb67d2,"83 At that point, Poirot nudged me gently, indicating two men who were sitting together near the door. ",The door was clear of anyone sitting near it.,en,English,2
4c20425eaa,Information  Computer Attacks at Department of Defense Pose Increasing Risks,Increased danger is coming from computer attacks at the Department of Defense.,en,English,0
c561106603,"The formation of a single statewide program was adopted to breathe life into a single program that will provide meaningful access to high quality legal services, in the pursuit of justice for as many low-income people throughout Colorado as possible.",The state has decided to divide its legal assistance services into several programs.,en,English,2
e06b68a289,go up to state parks with six shelters and little screened in areas and then travel trailers and all the way up to conference center type campings that have uh you know air conditioning like hotels with uh,The state parks have 2 shelters.,en,English,2
4a2c8628f0,I felt an immeasurable 230 contempt for him… .,I had no reason for feeling the way I did about him.,en,English,1
0082b758ea,"Also, I will be assuming that the 6.0a cost of the Postal Service to take the mail from basic to workshared condition is constant as limited quantities of mail move back and forth between basic and workshared.",I have assumed the costs of the postal service's actions in the past.,en,English,1
c60996a086,San'doro's blood ran over Stark's blade and into Stark's other cupped hand.,Stark's hand filled up with San'doro's blood.,en,English,0
9e731211eb,This step of the analysis employs complex computer models that simulate the transport and transformation of emitted pollutants in the atmosphere.,The analysis is done on simplistic computers ,en,English,2
e40cd39b56,He knew how the Simulacra was supposed to develop.,He knew how the Sim would be created in the game.,en,English,1
a33a103006,the only thing that they had a great abundance of was uh you know human beings,They had a large amount of resources such as fruit and wheat.,en,English,2
54186fb2f4,once you have something and it's like i was watching this program on TV yesterday in nineteen seventy six NASA came up with Three D graphics right,I was watching a program about NASA.,en,English,0
708733c8e8,"Yes, it does, admitted Tuppence.","Tuppence admitted that no, it didn't.",en,English,2
83242306eb,Visigoths sack Rome,The Visigoths were not successful.,en,English,2
829b6f6d8f,Are you sure we should take him down there?' Greuze asked Natalia.,Natalia asked Greuze if it was logical to take him down there.,en,English,0
e6f4bf4b3e,"As black as it is, Heathers has the same theme as the Ringwald/Cusack movies.",Heather's was cheerful and unlike a Molly Ringwald movie,en,English,2
126d99055f,"And then I was off, the world exploding behind me.",The world was exploding in front of me.,en,English,2
07b701a69f,"Despite all the hoopla over a pro-choice advocate's confession that he had lied about the circumstances under which the procedure is generally used, only five lawmakers switched their votes from no to yes.",The lawmakers considered many other factors of the procedure to make their votes.,en,English,1
ace46aba66,"In particular, the model provides a useful framework for assessing the long-term implications of alternative budget policies through their effect on national saving.",This model is useful for seeing how certain budget policies affect national saving.,en,English,0
706b08fd87,right and that was back in nineteen fifty nine,It will be in the future.,en,English,2
d8992ed812,"To the northwest of the chateau, the Grand Trianon palace, surrounded by pleasantly unpompous gardens, was the home of Louis XIV's mistress, Madame de Maintenon, where the aging king increasingly took refuge.",Madame de Maintenon lived in the Grand Trianon palace.,en,English,0
a5042df531,Las Vegas now seems poised to accept the multiple layers of its existence as a tourist city.,Las Vegas appeals to multiple types of people.,en,English,0
9d5a273644,"Even today, Yanomamo men raid villages, kill men, and abduct women for procreative purposes.",Yanomamo is a good man.,en,English,2
1eac182f8d,and uh we went through a time period that we had three Danes,"For three years, we had three Danes.",en,English,1
195ecf344c,"So, as he and Tipper walked out, my friend and I were right behind them, and I took the opportunity to say hello and reintroduce myself--as a journalist, I might add--and we chatted about the movie for a few minutes.","I wish I had seen Tipper, but I didn't get to.",en,English,2
547eb62dae,"Most recently, GAO reviewed activities of the White House China Trade Relations Working Group, which was established at the request of President Clinton in the exercise of his Constitutional powers.",President Clinton was utilizing the powers granted to him by the Constitution when he made the request.,en,English,0
153c80bd58,Control activities occur at all levels and functions of the entity.,No control activities occur anywhere within the entity,en,English,2
0a3cda709b,and oh okay and then went to Colorado,The poor local job market pushed me to move to the booming state of Colorado.,en,English,1
909190dae2,"IDPA's OIG's mission is to prevent, detect, and eliminate fraud, waste, abuse, and misconduct in various payment programs.",IDPA's OIG's mission is clear and cares about payment programs.,en,English,0
463162fe3e,and going to school is also always very prohibitive now unless your parents are wealthy,Wealthy parents are necessary for school.,en,English,1
7bca071bef,yeah pay fifteen yeah yes i know yeah and when you pay fifteen dollars a month it sure takes a long time,"When you pay $15 a month, it takes a long time but I can't afford any more.",en,English,1
fb4b06fdde,"He leaned over Tommy, his face purple with excitement.","He hovered over Tommy, with a deep color in his face from the thrill.",en,English,0
4332a2c3e5,you know some of the really the really emotional ones have you followed the Dallas elections on zoning,I hope you haven't been paying any attention to the Dallas elections.,en,English,2
414d0c1fc1,Seemingly endemic corruption was compounded by a remarkable dearth of political leadership and decisive action.,There is no corruption.,en,English,2
5af4976632,"And if they did come, as remote as that is, you and your men look strong enough to handle anything.",The men looked weak.,en,English,2
62f0246d5c,"Try a selection at the Whisky Heritage Centre (they have over 100 for you to sample), where you can then buy a bottle or two of your personal favorite in the shop or in stores around the city.",Whisky Heritage Centre was established in the 1800s and has been a destination ever since.,en,English,1
85461d6eef,The most popular form of shadow theater is known as Wayang Siam.,Wayang Siam is the most popular form of shadow theater. ,en,English,0
9c61468813,"Off El Hurriya Street you'll find the Neo-Classical facade of the Greco-Roman Museum with a fine collection of both Roman, Greek, and Ptolemaic artifacts found around the city and under the waters of the harbor, along with many ancient Egyptian pieces.",The museum is barren and has no artifacts or exhibits. It's a shit museum.,en,English,2
07276cc937,"Likewise, at their production decision reviews, these programs did not capture manufacturing and product reliability knowledge consistent with best practices.",Their production decision reviews located an anomaly in the data.,en,English,0
0e6d554418,"The most comfortable way to see these important Hoysala temples is to visit them on either side of an overnight stay at Hassan, 120 km (75 miles) northwest of Mysore.",Do not book a hotel in Hassan as it is not near the Hoysala temples.  ,en,English,2
b22ec44fcb,"Perched on a steep slope, high in the Galilean hills, Safed (known also as Tzfat, Tsfat, Sefat, and Zefat) is a delightful village-town of some 22,000 people.",Safed is a village that goes by numerous other names.,en,English,0
d183cdbf70,we wouldn't be expected to cast a ballet on the subject,There is no expectation for us to vote on the matter.,en,English,0
6df6ea0e14,"Indeed, 58 percent of Columbia/HCA's beds lie empty, compared with 35 percent of nonprofit beds.","58% of Columbia/HCA's beds are empty, said the report.",en,English,0
37c01740c6,"Bauerstein had been at Styles on the fatal night, and added: ""He said twice: 'That alters everything.' And I've been thinking. ",Styles is responsible for what happened. ,en,English,1
5b09cb9ec6,"Audit committees should not only oversee both internal and external auditors, but also be proactively involved in understanding issues related to the complexity of the business, and, when appropriate, challenge management through discussion of choices regarding complex accounting, financial reporting, and auditing issues.",Audit committees are not concerned with the oversight into internal and external auditors.,en,English,2
47b763e1c3,"In the first instance, IRS would have no record of time before the person could get through to an agent and of discouraged callers.",The IRS has to get a record of the time.,en,English,1
0255996197,The park was established in 1935 and was given Corbett's name after India became independent.,The park used to be named after Corbett.,en,English,0
364a15f7aa,"Against his own advice, Ca'daan dared to stare off the edge once as they neared the end.",Ca'daan did not follow his own advice.,en,English,0
b704b83c97,"So have I for that matter, but I flatter myself that my choice of dishes was more judicious than yours.",My choice of dishes were better than yours but yours were good too.,en,English,1
9c19eb1f20,"In the midst of a final desultory polishing of her silver, Tuppence was disturbed by the ringing of the front door bell, and went to answer it.",Tuppence's front door bell ran and disturbed her silver polishing.,en,English,0
618dfb619e,"They greatly outnumber the 6,500-odd human inhabitants mostly white, many the descendants of Huguenots from Brittany and Normandy.",Normandy and Brittany were the epicentres of the Huguenot movement.,en,English,1
0cc55c6e0c,"In other cases, we must rely on survey approaches to estimate WTP, usually through a variant of the contingent valuation approach, which generally involves directly questioning respondents for their WTP in hypothetical market situations.",It is not possible to determine WTP by asking respondents.,en,English,2
8ba7ce83ba,yeah because you look at the statistics now and i'm sure it's in your your newspapers just like it is in ours that every major city now the increase of crime is is escalating i mean there are more look at the look at the people there are being shot now i mean every day there's there's dozens of dozens of people across the nation they just get blown away for no reason you know stray bullets or California they were going out there and they were shooting and they get these guys and they don't do anything with them so i kind of i kind of agree with you i'm kind of you still in the in the uh prison system,"""Crime is escalating now in every major city, however there are plans in place now.""",en,English,1
85b8b47789,"Almost directly overhead, there was a rent place where the strange absence of color or feature indicated a hole in the dome over them.",There was a rent place where the strange absence of color indicated a hole over them.,en,English,0
8182e40a8e,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,en,English,1
c44367d182,"At the delta of the Rh??ne, where its two arms spill into the Medi?­ter?­ra?­nean, the Camargue has been reclaimed from the sea to form a national nature reserve.",The Camargue has forever been lost to rising sea levels thanks to warming-induced climate change,en,English,2
ea83c9acb7,Net nonfederal saving,Net nonfederal saving was greater than net federal saving.,en,English,1
