id,premise,hypothesis,lang_abv,language,label
7075f82ecb,อเล็กซานเดอร์มหาราช ซึ่งเดินทางผ่านเมืองนี้ในปี 334 ก่อนคริสตกาล เป็นผู้จ่ายเงินเพื่อสร้างให้เสร็จ เสา 5 ต้นจากทั้งหมด 30 ต้นได้รับการบูรณะจนกลับมาสมบูรณ์,อเล็กซานเดอร์มหาราชไม่เคยใช้เวลาในเมืองนี้เลย,th,Thai,2
02fef5a1dc,อย่าลืมดูรอบๆ และเปรียบเทียบก่อนซื้อ,อย่าลืมเรียกดูและเปรียบเทียบก่อนซื้อ,th,Thai,0
9e276ddabb,นอกจากนี้ ยังมี Legacy Golf Club ในชานเมืองเฮนเดอร์สันที่อยู่ใกล้เคียง,Legacy Golf Club อยู่ด้านในเขตเมือง,th,Thai,2
8c2dcfd3cb,Penrith และ Blencathra ก็เป็นชื่อเซลติกเช่นกัน ซึ่งก่อตั้งขึ้นในช่วงการตั้งถิ่นฐานช่วงแรกๆ นี้,Penrith และ Blencathra เป็นชื่อเซลติกซึ่งก่อตั้งขึ้นในช่วงแรกๆ นี้,th,Thai,0
b273256885,ฉันชอบเขาในทันที,ฉันชอบเขาในทันที,th,Thai,0
6005f8f901,หลังจากโคลัมบัสเสียชีวิตในปี ค.ศ. 1505 จาเมกาก็ตกเป็นสมบัติของดิเอโก บุตรชายของเขา ซึ่งส่งดอน ฮวน เด เอสกิเวลไปยังเกาะเพื่อดำรงตำแหน่งผู้ว่าราชการ,ดิเอโกไม่มีความรู้เพียงพอที่จะปกครองเกาะได้,th,Thai,1
307b0cf1f0,คุณจะพบแกลเลอรีในเมืองใหญ่ๆ ทั้งหมดและในหมู่บ้านเล็กๆ บางแห่ง,แกลเลอรีในเมืองใหญ่ๆ น่าสนใจกว่าแกลเลอรีในหมู่บ้านเล็กๆ,th,Thai,1
44cd6bc1e3,สำนักงานคณะกรรมการอาหารและยาได้ขอความคิดเห็นเกี่ยวกับข้อกำหนดเหล่านี้ในการแจ้งการออกกฎเกณฑ์ที่เสนอ และได้ประเมินและตอบกลับความคิดเห็นดังกล่าวในคำนำของกฎเกณฑ์ฉบับสุดท้าย,สำนักงานคณะกรรมการอาหารและยาไม่ได้ขอความคิดเห็นเกี่ยวกับข้อกำหนดเหล่านี้เกี่ยวกับการออกกฎเกณฑ์ที่เสนอ,th,Thai,2
7c4ceec578,ถูกต้อง และนั่นก็เกิดขึ้นในปี พ.ศ. 2502,เมื่อกว่าห้าสิบปีที่แล้ว,th,Thai,0
1ae8761105,เป็นครั้งแรกที่ฉันคิดจะนำความสามารถของฉันไปสู่ตลาดเฉพาะนั้น...,ฉันเคยคิดที่จะทำมาหลายครั้งแล้ว แต่ฉันรู้ว่าจะต้องล้มเหลว,th,Thai,2
b473d1f9d8,ใช่แล้ว นั่นคือสิ่งที่เขาเป็นห่วง ต้นไม้หรือพุ่มไม้ เพราะพุ่มไม้ไลแลคเติบโตเร็ว บางคนก็อยากมีมันจริงๆ แล้วคนที่ปลูกมันไว้ พุ่มไม้จะแผ่ขยายและงอกออกมาทั่วสนามหญ้า,เขาไม่เป็นห่วงต้นไม้ พุ่มไม้ไลแลคเติบโตช้า,th,Thai,2
