id,premise,hypothesis,lang_abv,language,label
df3b0c4fc9,لذا كل هذه العصبية وأقصد، أني لدي كل سبب لاتعصب اليوم، بدا الأمر وكأنك تُعطيني شيئًا لا تعرف كيف تفعله وبهذا الشكل خذ افعل هذا.,لقد طُلب مني اليوم أن أؤدي واجبات فقط ادربت جيداً على أدائها.,ar,Arabic,2
4e14ff4d46,ونتيجة لذلك فإن صناع القرار والمسؤولين في الحكومة بصدد تبنى طرق جديدة في التفكير وأساليب مختلفة لتحقيق الأهداف واستخدام المعلومات لتوجيه عملية صنع القرارات.,يحاول ممثلين الحكومة تغيير نهجهم .,ar,Arabic,0
6c9a18a2d6,في نهج فئة فرعية ، يتم إعطاء كل فئة أساسية ووظيفة شير نسبة مئوية فوق التكلفة ، من أجل الحصول على معدل متوسط لها.,السعر أكثر بنسبة 10% من التكلفة.,ar,Arabic,1
01bb627264,وكنت بحالة حسنة، وكان ذلك!,بعد أن قلت نعم ، انتهى الأمر.,ar,Arabic,0
45faf1f989,الجمهور غير مرئي كل مشاهد في حجرة صغيرة خاصة به، تسمى غرفة المعيشة.,يمكنك رؤية الجمهور.,ar,Arabic,2
542131b7e8,لديها ثلاثة مزارات مرقمة مكرسة لبراهم ، شيفا ، وفيشنو.,هناك ثلاثة مزارات مخصصة لمختلف الآلهة.,ar,Arabic,0
cdd627a033,"Umeda marks the northern end of the business and entertainment district popularly known as Kita (meaning simply North ), and is the very essence of modern Osaka's hustle and bustle.",إن أوميدا ليست جزءاً من منطقة الترفيه.,ar,Arabic,2
03a6705781,يسرني بشدة أن أمد لك هذه الدعوة للانضمام إلى الحلقة الداخلية لمجلس الشيوخ الجمهوري للاحتفال بروحنا في المؤتمر الجمهوري الوطني في هيوستن، تكساس، في 16-20 أغسطس.,المؤتمر الوطني الجمهوري هو دائما في نيسان.,ar,Arabic,2
16ecff29d6,قالت كانت هناك دموع تنهمر من عينيها . وبعد ذلك قالت أن جو قَدِم إلى الشرفة .,كانت سعيدة للغاية لرؤية جو يبدأ بالصراخ.,ar,Arabic,1
edf0ceacc2,راودته أفكار دموية حول ذلك وحول أشياء أخرى وهو مستلقي على السرير طوال اليوم.,كان بلد يفكر بشدة حول آخر مرة رأى فيها والدته.,ar,Arabic,1
e3abfba334,أنا لا أمنح لجنة الملك بخفة.,وقعت على أمر منح عمولة الملك دون تفكير ثان.,ar,Arabic,2
1d6f9b2a93,كان يمكن أن تكون عدة طوابق من النار أبعد من قدرة إطفاء الحرائق لدى القوات التي كانت لدينا في متناول اليد.,لم نمتكن من إخماد حرائق متعددة إذا ظهرت فى عدة طوابق .,ar,Arabic,0
085a37fcbf,لم نكن نعرف ما هو U2 ولا أحد يعرف أي شيء عن U2.,كنا نعرف كل شيء عن يوتو!,ar,Arabic,2
9922ecafac,نعم لدينا بين الزوج وبين نفسي لدينا ستة,زوجي وأنا لدي ستة منهم.,ar,Arabic,0
29325f3318,إنها فرصتنا الوحيدة .... لقد غرقت بقية كلماته في صيحات الأيدي التي تصر على أن يتم التخلي عن الفتاة لاحتجازها كرهينة,يوجد العديد من البدائل لحل تلك المشكلة بدلًا من تسليم الفتاة كرهينة.,ar,Arabic,2
9fb1852781,في حين أن العبارة الخبرية أفضل، غير أن الإجابة تعطي الصورة الذهنية للكمال.,البيان هو المفضل.,ar,Arabic,0
53c4d1e4fa,قد تقدم لك هديتك في هذا الوقت مزايا ضريبية إضافية في نهاية السنة.,قد تتمكن من الحصول على خصم ضريبي، نتيجة لتبرعاتك الخيرية.,ar,Arabic,0
ef85de268d,من بدايتها المتواضعة إلى المرتبة التي حصلت عليها اليوم باعتبارها واحدة من أفضل المراكز الطبية الأكاديمية في البلاد، تفتخر المدرسة الطبية الوحيدة في إنديانا بتراثها الذي يدعو للفخر.,إنديانا بها على الأقل عشرين كلية صيدلة ممتازة.,ar,Arabic,2
f719ec104a,لم ينزعج في النهوض ، ليس حتى عندما يطيع  لورد جوليان  غرائز ذات تربية أكثر رفعة ، ضرب له المثال .,وقف على الفور، وشرع في سحب اللورد جوليان إلى قدميه.,ar,Arabic,2
e46ed25ce7,و هي حقا لم تفهم .,هو عرف تماما ماذا نحن كان نتحدث عنه.,ar,Arabic,2
736c92235a,أعتقد العكس تمامًا.,أعتقد أنك على صواب.,ar,Arabic,2
e09a94741c,بالنسبة لمجتمع الأمم ، ومع الاعتراف بذلك ، فإن المساواة تسمح لنا ، على سبيل المثال ، فيما يتعلق بحقوق التصويت في الجمعية العامة للأمم المتحدة أن تصبح قاعدة تطبق بصرامة.,لا توجد حقوق تصويت.,ar,Arabic,2
54536f82c6,العضو الثالث من الثالوث الهندوسي هو براهما، ومهمته الوحيدة هي خلق العالم.,براهما هو جزء من الثالوث الهندوسي.,ar,Arabic,0
4feb08f057,يضم المبنى الذي تم تشييده فوق الأحياء الواقعة تحت الأرض لحراس القوات الخاصة ، طوبوغرافي دي تيرورز ، وهو معرض للصور الفوتوغرافية والوثائق التي توضح بشكل مؤثر حياة أولئك الذين قاوموا الإرهاب النازي,اخفي المبنى منازل الحراسة SS.,ar,Arabic,1
aebd28a115,يقدم La Vida de un Bato Loco ، الذي كتبه المخبر ليندا كاتز والذي أعيد إنتاجه في عملها ، مثالًا جيدًا على الاستخدامات الأدبية للفت..,كتب كاتز فقط عن مافعله الأشخاص الأخرين.,ar,Arabic,2
5bcaed4573,تعد مدينة شورلفواكس جزء من مرتفعات لورانس وصولًا إلى نهر ساغينيه وقد كانت وجهة تجار الفراء بحثًا عن الفراء.,كان نهر ساجوينى جزءًا من تجارة الفراء.,ar,Arabic,0
46540fc8e8,الطبيعة المتناقضة بشكل متساو للتعريفات تتحدى الوصف.,التعاريف هي في الواقع جافة تماماً وتفتقر إلى الوصف.,ar,Arabic,2
592f3129c1,بالنسبة لوعظ لو كوربييزه أن الخطة هي الحافز ، لكن بالنسبة لجيري فإن الخطة هي النتيجة .,الخطة ليست مهمة,ar,Arabic,2
a95bfa992f,ذهبت إلى أختي التي تعيش هناك. كان زوجها في الخدمة وعمل مع المخابرات ، وذهبت إلى منزلهم.,أخي لم يجند.,ar,Arabic,2
88bd90d558,..شخص تكون فخورًا بأنك جزءًا منه وتدعمه؟,من الشخص الذي يحتاج مساهمة شهرية تبلغ 20 دولارًا؟,ar,Arabic,1
c769449388,تضمين جميع الأجزاء أو العناصر الضرورية.,يتعيّن عليهم تضمين جميع الأجزاء.,ar,Arabic,0
084056cf83,هل رأيت أي رعاة في برودواي مؤخرًا أو حتى تم ذكرهم في صحيفة نيويورك تايمز؟,برودواي خائف جدا من تقديم عرض حول الرعاة.,ar,Arabic,1
c5267e71d8,أن تظلم (شخصًا ما) -- اغتصاب لوكريس، السطر 1462:,لم يرتكب أي شخص أي خطأ.,ar,Arabic,2
dff62f5e20,بالتأكيد، كان هناك سبب جيد للاعتقاد بأن الحكومة كانت تتربص بالملك -- فالحكومة كانت تتربص بالملك.,.الحكومة أرادت ممات الملك,ar,Arabic,1
12369f9724,وعلى نفس المنوال ، فإن المخاطر العامة المرتبطة بالمستهلكين المتقلبين ، ومواسم البيع العديدة ، والأسواق المجزأة إلى جانب المنافسة الشرسة في الخارج جعلت من هذا المجال الآن ساحة قاسية أمام تجار التجزئة الأمريكيين والمصنعين.,تاجر تجزئة أمريكيّ  جميعا يتنامى الآن.,ar,Arabic,2
04f7eac592,عملت عيادة الممارسة المدنية لدينا لعدة سنوات، وأضفنا مؤخرا عيادة الدفاع الجنائي.,تعمل عيادة الممارسة المدنية منذ أكثر من عام.,ar,Arabic,0
95637a007b,هذا هو الوافد الجديد إلى هنغاريا ، وسيكون عليك القيادة بطريقة ما خارج المدينة إذا كنت تريد اللعب.,هناك عدة أماكن في المدينة حيث يمكن للأشخاص الجُدد اللهو.,ar,Arabic,2
84ed55dba9,استمرت في كتابة قرية مكسيكية، وهي رواية تضم العديد من العادات والتقاليد الشعبية المكسيكية.,لم تكن تعرف الكثير عن المكسيكيين.,ar,Arabic,2
8388e96e27,الآن، هذه ليست القضايا التي يتجاهلها محرري برج العاج.,هذه القضايا لن تتسبب في أن يفكر المدافعون عن برج العاج عنهم مرتين,ar,Arabic,2
b6cfd4e743,سيعجب البعض الآخر ببساطة من استخدام اللغة ويتعجبون فقط حيث ينتهي جانبنا التحليلي ويبدأ الجانب العاطفي.,حصل هذا العمل على العديد من جوائز الكتابة المرموقة على مر السنين.,ar,Arabic,1
af357e34ca,كان رائعًا التحدث معك,لقد كان التحدث معك مزعج للغاية.,ar,Arabic,2
9bc71e42b2,ها! ولفرستون قذف من الإحتقار المثير.,يعتقد ولفرستون أنه كان مضحكا.,ar,Arabic,1
700a13c982,فعلى سبيل المثال، في عام 1983 اقترض الصندوق الاستئماني للتأمين من المسنين والورثة من صناديق الاستئمان من التأمين ضد العجز والتأمين الصحي.,لم يكن الصندوق الاستئماني بحاجة أبدا للاقتراض.,ar,Arabic,2
c23f23fdc2,يشهد الكيلو متر7  منعطفًا يمًا نحول بوك-تا- بوك للغوولف بالطبع، والمكون من 18 حفرة، والذي يقع على كتلة كبيرة من الأرض تتدفق  إلى البحيرة.,بوك تا-بوك هو مجرد ملعب لكرة السلة.,ar,Arabic,2
08f0803328,ثالثًا ، حتى إذا قبلنا الاستنتاجات، فإنها لا تنطبق على جميع أماكن الترفيه الجماعي.,ترتبط الاستنتاجات إلى الملاعب,ar,Arabic,2
0e42f6a62b,المرأة الحديثة تحب أن تكون رقيقة، لكنها تريد أيضا أن تظهر قوتها الجسدية، وليس فقط العاطفية أو العقلية، في السياق الرومانسي.,الكثير من النساء اليوم قد جربوا بعض أشكال النظم الغذائية على الأقل مرة في حياتهم.,ar,Arabic,1
