id,premise,hypothesis,lang_abv,language,label
03b9da08d8,"Những chiếc xe được làm thủ công là điểm thăm quan được yêu thích nhất của thành phố, và hệ thống này đã được tuyên bố là một di tích lịch sử quốc gia vào năm 1964.",Những chiếc xe hơi nhìn sáng bóng và lấp lánh.,vi,Vietnamese,1
b959af0a82,Sự đơn giản trong các đường nét phong cách Rôman của Sant Pau là một sự thay đổi được đồng thuận từ kiến trúc Barcelona đương đại xa hoa và sự phức tạp của kiến trúc Gothic.,Sant Pau có đường Romanesque.,vi,Vietnamese,0
926a5a6bb5,"Nó uốn lượn lên xuống theo các đỉnh và rãnh, bức tường tạo thành một địa hình hiểm trở mà khiến nhiều du khách phải thở hổn hển.",Bức tường đi lên và xuống núi.,vi,Vietnamese,0
f78206bfdd,Không có gì nổi bật về bất kỳ ai trong số họ với sự tôn trọng dành cho lớp bảo mật duy nhất có liên quan đến việc kiểm tra điểm kiểm tra thực tế.,Kiểm tra điểm kiểm soát hoàn toàn dựa vào trực giác của đại lý hải quan thực hiện sàng lọc.,vi,Vietnamese,1
dab181a0c4,4 người theo chủ nghĩa vị lợi cho rằng chúng ta đều bình đẳng vì chúng ta cảm thấy sự khoái lạc và nỗi đau.,Một số người thuộc Chủ nghĩa vị lợi là phụ nữ.,vi,Vietnamese,1
fa3ac290dc,Phao-lô dường như coi Alan Greenspan là một nhà tư tưởng thực sự kiểm soát tỷ lệ thất nghiệp theo các nguyên tắc của một số lý thuyết kinh tế.,Alan Greenspan có các lý thuyết kinh tế liên quan đến tỷ lệ thất nghiệp.,vi,Vietnamese,0
e42294e557,"Là tổ chức chủ nhà địa phương cho Hội đồng quốc gia về khách quốc tế, Chương trình thực tập Nam Phi và thực tập y tế Trung Quốc, vào năm 1999 Trung tâm đã đón hơn 100 khách đến trung tâm Indiana.",Trung tâm nói không có du khách nào có thể đến.,vi,Vietnamese,2
9ff5c7b606,"Vì vậy, sau đó ông ở lại Augusta ?",Anh ta có lưu lại Augusta sau cuộc bạo loạn không?,vi,Vietnamese,1
f06ac51ede,Không phải câu trả lời sai của Naomi Wolf,Naomi Wolf đã cố gắng nhiều lần để tìm ra một câu trả lời.,vi,Vietnamese,1
7117797da8,"Bài phát biểu bằng tiếng Anh đã trở nên nặng nề với những từ xa lạ mà không nên đưa vào, và thậm chí bây giờ phải được bỏ ra.",Tiếng Anh rất cần bổ sung thêm các từ kỳ lạ.,vi,Vietnamese,2
55474d09eb,"Kể từ khi bạn đã chỉ huy trên boong chính, Ogle? Tôi nhận lệnh từ thuyền trưởng.",Ogle đã cố gắng ra lệnh như thể anh ta là Thuyền trưởng.,vi,Vietnamese,0
53320ea55b,Các chuyên gia thường nói lịch sử được viết bởi những người chiến thắng.,Học giả nói những người vô địch làm nên lịch sử.,vi,Vietnamese,0
b7e95dc37e,Kết nối SCR có thể xảy ra trong khoảng thời gian gián đoạn từ ba đến năm tuần.,Chưa bao giờ có cúp điện.,vi,Vietnamese,2
d44dc5c0d1,"Một người được cảnh báo về việc ăn thức ăn công khai, vì những con khỉ có khả năng xem điều này như một lời mời ăn cơm trưa.",Thật không an toàn khi ăn thức ăn ở ngoài.,vi,Vietnamese,1
6143f4de41,"Chương trình Giáo viên của năm được tài trợ bởi Scholastic Inc., được các học sinh trong độ tuổi tới trường dễ bị gây ấn tượng biết đến nhiều nhất  bởi là nhà phân phối tạp chí cực chất có nhà quảng cáo độc quyền là Hoa Kỳ.",Các em học sinh không có giáo viên.,vi,Vietnamese,2
b87fbf9b6d,"Các con phố gần đó là Mallorca, Valencia và Provenaa cũng đầy những cửa hàng thú vị.",Cửa hàng phục vụ những món ăn ngon nhất của thành phố.,vi,Vietnamese,1
dddbaa0f87,"Việc xuất bản cuốn sách RPH ngay sau các tour du lịch đã được đặt, dẫn đến thực tế tiếp theo về",Cuốn sách RPH sẽ có một tour du lịch liên kết với nó.,vi,Vietnamese,0
170bff7cd6,"' Ý sâu xa của tôi là để thành công hoàn toàn, một từ điển loại này cần nhiều hơn là kỹ năng sách vở của một chuyên gia về tên riêng.",Một từ điển có rất nhiều thứ để cung cấp.,vi,Vietnamese,1
90ade63c50,"Giờ đến lượt cô đang tự bào chữa, giọng cô run rẩy và đầy phẫn nộ.",The woman was angry and defensive.,vi,Vietnamese,0
488dc6de86,"Tin tặc, hay chỉ là những kẻ đồng đội, có lẽ không có vấn đề gì khi dịch những gì tôi vừa viết ra từ biệt ngữ máy tính và tiếng lóng sang tiếng Anh thông thường hơn.",Tôi nghĩ rằng tin tặc thường có thể hiểu thuật ngữ máy tính.,vi,Vietnamese,0
b2e4cc635f,Làm sao một người cha/mẹ có được sự tôn trọng từ một đứa trẻ khi chúng nhìn thấy người mẹ/cha hành động thiếu tôn trọng với người bạn đời của mình?,Điều quan trọng là trẻ em phải tôn trọng cha mẹ.,vi,Vietnamese,1
5063c3b9b2,Tài sản tích lũy có thể tạo ra thu nhập dưới hình thức lãi suất và cổ tức và những khoản này có thể được tiết kiệm.,Bạn có thể tạo thu nhập với tài sản.,vi,Vietnamese,0
8539061193,Giá trị nằm ở đâu trong thế giới của sự thật?,Không có chuyện gì cần giải quyết cả.,vi,Vietnamese,2
05613dbb8b,"Sau tất cả, Morris vẫn đinh ninh rằng những gì ông ta đã làm thực sự rất cao thượng.",Morris nói anh ta có động cơ xấu.,vi,Vietnamese,2
8d3a023015,vâng tôi có một liên hiệp tín dụng,Tôi đến thăm Hiệp hội tín dụng của tôi thường xuyên.,vi,Vietnamese,1
9eb323c849,"Ôi Chúa ơi, tên chỉ là ừ cái tên vừa trượt khỏi tâm trí của tôi nhưng đó là Hòa bình của Quốc hội",Tôi thường gặp vấn đề nhớ tên khi gặp trực tiếp.,vi,Vietnamese,1
f50dccec60,"Là một thành viên của nhóm Bạn bè toàn thành phố của Thư viện miễn phí, bạn sẽ nhận được một bản tin hàng quý thông báo cho bạn về các sự kiện thư viện và các vấn đề lập pháp.",Thành viên hội Những người bạn Thành phố của Thư viện Tự do không bao giờ nhận được bản tin.,vi,Vietnamese,2
2bbf489df7,Bạn được mời trở thành một phần của hợp tác mới quan trọng này để tăng cường sự hợp tác ngày càng tăng của hai trường đại học công lập lớn ở Indianapolis.,Hai trường công lập ở Indianapolis đang gia nhập lực lượng.,vi,Vietnamese,0
2c45fa72a2,Tự do khỏi lỗi trong dữ liệu.,Tự do từ đầu vào không chính xác.,vi,Vietnamese,1
2f07816f2a,"Hoa Kỳ bảo vệ, và vẫn bảo vệ, người Hồi giáo chống lại bạo chúa và tội phạm ở Somalia, Bosnia, Kosovo, Afghanistan và Iraq.",Hoa Kỳ hoàn toàn ủng hộ bất kỳ bạo chúa nào kiểm soát Bosnia.,vi,Vietnamese,2
7485e1bb8e,"Một lối vào đường hầm với một góc nhà bếp ở một bên, và chỗ lưu trữở bên còn lại, dẫn đến khu vực sinh sống chính.",Khu vực sinh sống đi qua một đường hầm dài gần một dặm.,vi,Vietnamese,1
c5f055c532,"Gần Syntagma, ở Quảng trường Koloktroni, là Bảo tàng Lịch sử Quốc gia với một bộ sưu tập các hiện vật có niên đại từ thời Cổ đại.",Bảo tàng Lịch sử Quốc gia chỉ có những đồ vật cận đại thôi.,vi,Vietnamese,2
62465f88d1,"Tôi ăn thật nhanh, nhanh nhất có thể và sau đó cô ấy đến đó và cô ấy đã giúp tôi với nó.",Tôi tống thức ăn xuống.,vi,Vietnamese,0
c27379c393,vâng tôi có thể nghe thấy anh ta,Anh ấy hoàn toàn nói đủ to để tôi nghe.,vi,Vietnamese,0
662b1a1b34,61--Nhân viên liên bang có thể được bảo hiểm bởi các chương trình bảo hiểm xã hội như Social Security62 và Medicare theo cùng các điều khoản và điều kiện như số cư dân còn lại được bảo hiểm.,Các điều khoản và điều kiện khác nhau đối với nhân viên Liên bang.,vi,Vietnamese,2
68f2a9d0e2,"Nhà hát Indianapolis Civic đã giải trí cho khán giả những vở kịch và nhạc kịch được sản xuất chuyên nghiệp trong 82 năm trong khi cung cấp một đấu trường cho tài năng đặc biệt của thành phố, nhưng đó không phải là phạm vi của nó.",Nhà hát Indy Civic đã thực hiện 120 chương trình trong 80 năm.,vi,Vietnamese,1
84762a6516,"Sự suy đoán này dựa trên, ít nhất là một phần, thông tin được báo cáo về sự lãnh đạo của một phe cực đoan tại nhà thờ Hồi giáo bởi Thumairy.",Nhà thờ Hồi giáo ẩn chứa các phe phái cực đoan.,vi,Vietnamese,0
54a03fd642,"Do đó, các nhà lập pháp và nhà quản lý của chính phủ đang áp dụng các cách suy nghĩ mới, xem xét các cách khác nhau để đạt được mục tiêu và sử dụng thông tin mới để hướng dẫn các quyết định.",Các đại diện chính phủ đang cố gắng tăng sức mạnh của mình bằng cách suy nghĩ khác đi.,vi,Vietnamese,1
1ee55d005a,Các quan chức Hezbollah ở Beirut và Iran đang mong đợi sự xuất hiện của một nhóm trong cùng một khoảng thời gian.,"Nhóm đã có thể đến vào giữa đêm, bởi vì không ai mong đợi sự xuất hiện của họ.",vi,Vietnamese,2
9a0d43c9cc,"Thật vậy, Bios Group có liên quan đến việc phát minh và tạo ra chúng.",Bios Group đang đóng góp vào tổng sản xuất của họ.,vi,Vietnamese,0
ad527a72ea,Clinton Birthplace Foundation là một tổ chức phi lợi nhuận phi chính trị 501 (c) (3) phụ thuộc vào những đóng góp của bạn.,Quỹ Clinton Birthplace Foundation hoạt động dựa trên các khoản quyên góp.,vi,Vietnamese,0
ce0e94289a,"Trong năm tài chính này và năm tiếp theo, trường luật bắt buộc phải  cắt giảm trong việc trích lập tiểu bang và tăng chi phí y tế lên tới hơn $400,000.",Trường luật đang phải đối mặt với việc cắt giảm ngân sách.,vi,Vietnamese,0
71082d8d36,"Và tôi đã đến, tôi đã đến Washington D.C. và tôi đã không đi thẳng đến, uh, chỗ đó, uh, nơi họ bảo tôi đến trong các đơn hàng.",Tôi đến DC để gặp người hướng dẫn của tôi.,vi,Vietnamese,1
486fbc82bc,"Họ được bố trí xung quanh tầng hành lang gác lửng của Tháp phía Bắc, chỉ đạo thường dân rời khỏi cầu thang A và C để sơ tán xuống thang cuốn tới phòng chờ.",Họ bảo người dân đi thang máy lên tầng cao hơn.,vi,Vietnamese,2
33e7317c5c,"Tổng thống Bush sau đó đã ca ngợi đề xuất này, nói rằng đó là một bước ngoặt trong suy nghĩ của ông.","Tổng thống đã có kế hoạch đặt hàng một loại nước ngọt, nhưng quyết định đặt hàng nước khi ông biết về các ảnh hưởng sức khỏe của việc tiêu thụ quá nhiều đường.",vi,Vietnamese,1
bef0a6a80f,Tôi không thể nhớ điều đó là gì nhưng đột nhiên tôi rất lo lắng rằng tôi sắp đi học lần đầu tiên và đó có lẽ là ngày căng thẳng nhất trong cuộc đời tôi.,Tôi lo lắng về việc đi học.,vi,Vietnamese,0
b13b9d140b,"Không có khả năng giao tiếp là một yếu tố quan trọng tại Trung tâm Thương mại Thế giới, Lầu năm góc, và Hạt Somerset, Pennsylvania, các địa điểm tai nạn, nơi nhiều cơ quan và nhiều khu vực pháp lý đã trả lời.",Mọi người gặp khó khăn khi giao tiếp tại Trung tâm Thương mại Thế giới bởi vì điện đã hết và các đường dây điện thoại bị hỏng.,vi,Vietnamese,1
11504189d8,Anh ấy hào hiệp đến mức ngu ngốc.,Ngay cả phụ nữ cũng nghĩ rằng anh ta hơi quá về sự hiệp nghĩa của mình.,vi,Vietnamese,1
d4a0627127,"Tại Tokyo, một phóng viên của tờ The Economist đã nhìn thấy một chiếc áo phông O D trên Bourgeoisie Milk Boy Milk.",Phóng viên tờ The Economist ở Tokyo không thể đọc được chiếc áo phông mà anh thấy.,vi,Vietnamese,2
d65472bcad,"do đó tôi không biết, ước gì tôi đã làm",Tôi thực sự muốn tôi biết về điều đó.,vi,Vietnamese,0
083e5c73e2,"Các thỏa đáng chủ quan, và từ ngữ thông thường chứ không phải là từ ngữ pháp lý, là thứ gây rắc rối và nên được tránh.",Sự thỏa mãn chủ quan là một người.,vi,Vietnamese,1
19b22a0e04,Kế hoạch xây nhà quốc hội ở đây sau khi Độc lập đã không đi đến đâu.,Quốc hội được đặt ở đây.,vi,Vietnamese,2
d683a37f8f,"Phong trào Hồi giáo, ra đời từ năm 1940, là một sản phẩm của thế giới hiện đại, chịu ảnh hưởng bởi các khái niệm Mác-Lênin về tổ chức cách mạng.",Phong trào Hồi giáo ban đầu được thành lập như một tổ chức vận động xã hội.,vi,Vietnamese,1
c4d8b101b3,"Ngày nay, tòa nhà cổ này là nơi diễn ra Trải nghiệm Edinburgh, một chương trình trình chiếu 3D dài 20 phút phác họa lại lịch sử của thành phố và thể hiện sinh động Edinburgh ngày nay (chỉ từ tháng 4 đến tháng 10).","Tòa nhà làm một số việc, bao gồm lưu trữ một trình chiếu 3D.",vi,Vietnamese,1
b82cc3ad67,"Do sự hào phóng của luật thuế Indiana, bất kỳ khoản đóng góp cho Đại học nào dưới $200 sẽ chỉ tính cho bạn một nửa số tiền đó--ít hơn khoản khấu trừ mà bạn yêu cầu hoàn thuế liên bang.",Luật thuế Indiana giúp bạn dễ dàng đóng góp cho trường Đại học.,vi,Vietnamese,0
ba3cc9b923,"Việc theo đuổi hạnh phúc tự nhiên, được tổ chức trong Tuyên ngôn, nhường chỗ cho đặc điểm chính của định nghĩa tài sản của pháp luật.",Tuyên ngôn nói rằng bạn nên theo đuổi hạnh phúc ở người bạn yêu và nơi bạn làm việc.,vi,Vietnamese,1
df07c5853f,"Xét về sự phù hợp, hình ảnh, đột biến, tái tổ hợp và chọn lọc có thể cùng đưa các quần thể phát triển đạt đến mức phù hợp cao nhất.",Không có yếu tố nào giúp dân chúng đạt được mức độ tập thể dục cao hơn.,vi,Vietnamese,2
c643d2dfd7,"Nói cách khác, những gì đã xảy ra là một cái gì đó giống như trò nhanh tay bạn-nhìn-thấy-nó-bạn-lại-không-thấy-nó của một nhà ảo thuật .",Điều đã xảy ra là một bất ngờ.,vi,Vietnamese,0
