id,premise,hypothesis,lang_abv,language,label
139abc0f1f,"Το οικοδόμημα συνδέει δύο πανομοιότυπες εκκλησίες, το Franzesischer Dom (ή Γαλλικός Καθεδρικός) στο βορά, χτισμένο από τους Ουγενότους, και τον Deutscher Dom (Γερμανικό Καθεδρικό) στο νότο.",Οι εκκλησίες είναι όλες πολύ διαφορετικές.,el,Greek,2
d6bfe36050,"ναι καλά δεν είναι ότι δεν είναι νόμιμο να διαθέτεις ένα όπλο στο Τέξας, αλλά δεν μπορείς να το έχεις στο σπίτι σου",Μπορείτε να πάρετε ένα πιστόλι οπουδήποτε θέλετε στο Τέξας!,el,Greek,2
d5a98a82c9,"Ο δεύτερος πύργος στεγάζει το απείρως πιο θορυβώδες, σύγχρονο Χρηματιστήριο του Τορόντο.",Ο δεύτερος πύργος διαθέτει το χρηματιστήριο.,el,Greek,0
cbc85febd6,Οι απόφοιτοι του I.U.School of Law-Ινδιανάπολις αποχωρούν με θεμελιώδεις δικηγορικές ικανότητες και σωστή νομική εκπαίδευση.,Το IU School of Law διδάσκει τους μελλοντικούς δικηγόρους.,el,Greek,0
e95997dde0,"και μου αρέσουν οι black eyed pea, αλλά δεν νομίζω ότι είναι τάση","Το Black Eyed Pea είναι αγαπητό, νομίζω ότι είναι εταιρικό.",el,Greek,0
c2422ef08d,"Η καλύτερη τακτική για μια κατάσταση που στιγματίζεται από τα δικά σας ελαττώματα είναι να ορίσετε τον εαυτό σας ως τον ευτυχισμένο μέσο άνθρωπο, ανώτερο από τους άλλους ανθρώπους.",Δεν είναι σοφό να κατηγορείς τους άλλους για τη δική σου ατέλεια.,el,Greek,1
566178af40,Όπλα και άλλες μορφές οπλισμού εμπίπτουν σε αυτήν την κατηγορία.,Τα πιστόλια κατηγοριοποιούνται ως όπλα.,el,Greek,1
5c9a7afe3d,"Οι Pachucas ήταν οι κοπέλες του pachucos, αλλά είχαν και το δικό τους στυλ στα φορέματα.",Οι Pachucas δεν γνώριζαν τους pachucos.,el,Greek,2
708c7dff1a,Ο Skeat θα αγνοήσει την ειδοποίηση σε αυτή την υπόθεση και θα επαναλάβει το αδίκημα σε κάποια μελλοντική στιγμή.,Ο Σκετ θα δώσει προσοχή στη σημείωση.,el,Greek,0
38f54fe456,"(Έχει ειπωθεί, όχι εντελώς στα αστεία, ότι εάν οι Ιάπωνες έπρεπε να πληρώσουν ένα τέλος αδείας χρήσης για κάθε αγγλική λέξη που χρησιμοποιούν, το εμπορικό τους πλεόνασμα θα εξαφανιζόταν.)",Οι Ιάπωνες είναι γνωστοί για την ορθή χρήση των Αγγλικών.,el,Greek,2
352af76c28,Το αγαπημένο μου παράδειγμα παραμένει ο βάτραχος και η μύγα.,Δεν με νοιάζει ο βάτραχος και η μύγα.,el,Greek,2
1674d40116,"Απέναντι από την πλατεία βρίσκονται οι πίσω δρόμοι του Laleli, ο τόπος για ψάξιμο για ρούχα χαμηλού κόστους.",Στο Laleli υπάρχουν φθηνά ρούχα  προς πώληση  αν πάτε στις σωστές μπουτίκ.,el,Greek,1
888ddb624e,"να κάνω (σε κάποιον) λάθος - Ο βιασμός της Λουκρέτσας, γραμμή 1462:",κάτι πήγε στραβά,el,Greek,0
2c7dabfdef,"Και ήταν ένας φιλάνθρωπος, ναι ναι, έτσι ήταν εκεί έξω. Και, αχ, έτσι, ξέρεις, δεν μου άρεσε, αλλά τέλος πάντων είναι οι ιστορίες μου.",Ήταν τόσο πιστός και ωραίος.,el,Greek,2
71d52fe55b,Υπάρχουν επίσης άφθονοι χώροι για πιο τολμηρές ή πρωτοποριακές παραστάσεις.,Όλοι οι χώροι διαθέτουν φιλικές προς τα παιδιά εκδηλώσεις.,el,Greek,2
2babcd6b8a,λάβε βαθμό προαγωγής αν εκπληρώσουν το πλήρως επιτυχημένο επίπεδο για ένα στοιχείο,"Εάν δεν πληρούν το πρότυπο, θα αποτύχουν.",el,Greek,1
dcea8de935,μια φορά που φύγαμε μετά επιστρέψαμε από μια εκδήλωση και άναψα τα φώτα σε όλη την περιοχή του κάμπινγκ και υπάρχει μια νυφίτσα εκεί,Όταν γυρίσαμε από την εκδήλωση βρήκαμε έναν ασβό.,el,Greek,0
dfbf6c24ce,"Περπατώντας χαλαρά, παρέκαμψε τον οχυρωμένο τοίχο και πέρασε τις μεγάλες πύλες στην αυλή.",Υπήρχαν μεγάλες πύλες που οδηγούσαν στην αυλή.,el,Greek,0
67e4716de2,"Εκτός από την LNL και την Allenbrand-Drews, η αγωγή ονομάζει ως κατηγορούμενους τους Gary Allenbrand και Loren Drews, διευθυντές της Allenbrand-Drews. και προγραμματιστές ή εργολάβοι R.L.",Οι Allenbrand και Drews ασκούν ασκούν τις διώξεις στην υπόθεση.,el,Greek,2
0b2466990a,"Όσο για μένα, είπε ο Λόρδος Julian, με πρόθεση να κάνει την αναχώρηση της Δεσποινίς Μπίσοπ απαλλαγμένη από κάθε παρέμβαση εκ μέρους των κουρσάρων, θα παραμείνω στην Arabella μέχρι να φτάσουμε στο Port Royal.","Ο Lord Julian ενδιαφέρθηκε πολύ για την κυρία Bishop, μπορεί κανείς να πει ότι τον έλκυε.",el,Greek,1
52c7d7645b,"Ένα τμήμα των ενόπλων δυνάμεων είναι οι Κατασκευές Batallion, οι οποίες για σύντομα συντομεύθηκαν σε C.B.",Η Κατασκευαστική Batallion είναι ένας ανεξάρτητος οργανισμός που δεν συνδέεται με τις ένοπλες δυνάμεις.,el,Greek,2
d393e8d588,"Τώρα, αυτά δεν είναι θέματα που θα αγνοούσαν οι φιλελεύθεροι των ακαδημαϊκών.",Όλοι οι φαντασιόπληκτοι φιλελεύθεροι θα είχαν μια συναισθηματική αντίδραση σε αυτές τις ιδέες.,el,Greek,1
938336a1a3,"Οι ανοιχτοί χώροι που ανακαλύφθηκαν από τη δεκαετία του 1960 πιστεύεται ότι χρησιμοποιούνταν για παιχνίδια με μπάλα, τα οποία είχαν έναν σημαντικό, αλλά μέχρι σήμερα, ελάχιστα κατανοητό, τελετουργικό σκοπό στην ινδική κουλτούρα.",Ο ινδικός πολιτισμός χρησιμοποιεί τα παιχνίδια με μπάλα ως κοινωνικές συγκεντρώσεις.,el,Greek,1
b9400b3a4b,"Δεν είναι σαφές ότι το σύστημα μπορεί να εγκατασταθεί πριν από το 2010, αλλά ακόμη και αυτό το χρονοδιάγραμμα μπορεί να είναι πολύ αργό, δεδομένων των πιθανών κινδύνων ασφαλείας.",Δεν είναι εύκολο να εγκαταστήσετε το σύστημα λόγω κινδύνων ασφαλείας.,el,Greek,0
b826d7b989,Μερικές φορές αυτή η προσωπική διαδικασία ωριμότητας ή φθοράς (κάντε την επιλογή σας) ενισχύεται από αυτό που συμβαίνει στον πολιτισμο.,"Είτε επιλέγετε να θεωρείτε αυτή τη διαδικασία ως προσωπική ωριμότητα είτε ως προσωπική φθορά, αυτό που συμβαίνει στον πολιτισμό φαίνεται να την ενισχύει.",el,Greek,0
091508f9a0,"Έχει επίσης δηλώσει ότι το Atta συμπεριλάμβανε ένα πυρηνικό εργοστάσιο στον προκαταρκτικό του κατάλογο στόχων, αλλά ο Bin Ladin αποφάσισε να εγκαταλείψει αυτή την ιδέα.","Η τελική λίστα περιελάμβανε τέσσερα διαφορετικά πυρηνικά εργοστάσια, και το κάθε ένα είχε επιλεγεί από τον Μπιν Λάντιν.",el,Greek,2
41d6b5402a,"Αν έχετε περαιτέρω ερωτήσεις, παρακαλούμε μην διστάσετε να καλέσετε τον Συντονιστή Υπηρεσιών Μελών, τον Chris Young, στο (800) 877-6773.","Αν έχετε επιπλέον ερωτήσεις, μην τηλεφωνείτε στον Chris Young, γιατί είναι κωφός και μουγγός.",el,Greek,2
55f43cdcae,"Μεταξύ του 1936 και του 1940 η Ελλάδα βρισκόταν κάτω από τη στρατιωτική δικτατορία του Ιωάννη Μεταξά, και μνημονεύεται για το ηχηρό όχι που απάντησε στο τελεσίγραφο του Μουσολίνι να παραδοθεί το 1940.",Η Ελλάδα είναι μία από τις χώρες του κόσμου που είχε δικτάτορα.,el,Greek,0
