id,premise,hypothesis,lang_abv,language,label
dff470d6c3,"No te lo tomes a pecho, muchacho, dijo amablemente.",No lo investigues demasiado.,en,Spanish,0
61a7cc95aa,¿Ha vuelto? Gritó Julius emocionado.,Pensaron que se había ido para siempre.,en,Spanish,1
b7330912aa,Ahora eso es un punto interesante sí me refiero una vez que las expectativas son,No encontré nada interesante en absoluto.,en,Spanish,2
b77253aab9,"Pero dijo que pensaba que los Ledford entendían que sólo podían calificar si ponía un ingreso declarado, típicamente un ingreso comercial indocumentado que eleva la tasa de interés del prestatario.",También creía que era necesaria una declaración de impuestos.,en,Spanish,1
a24a251de7,Pero ella no es como su foto ni un poco.,No se parece para nada a la chica de la foto.,en,Spanish,0
f1a2f085eb,Los programas de Michigan y el Distrito de Columbia recibieron una beca de un año de duración para 2002.,Los programas en Michigan reciben una beca de un año de duración.,en,Spanish,0
1022a0899b,"Pero si Clinton consiente, la censura y el servicio comunitario pueden proceder.",La censura se llevará a cabo incluso si Clinton se opone a ella.,en,Spanish,2
bcf30b085f,¡Una puerta de hierro oxidada oscilando desmesuradamente sobre sus bisagras!,La puerta de hierro se balanceaba y no podía ser cerrada.,en,Spanish,1
0f881f229d,"Específicamente, al definir los objetivos de mejora de la misión, los ejecutivos superiores determinan si su organización necesita un CIO que sea un especialista en redes/marketing, agente de cambio de negocio, especialista en operaciones, gerente de políticas/supervisión, o cualquier combinación de ellos.",Un CIO no necesita ser especialista en operaciones.,en,Spanish,2
6ef8330c3a,Nadie sabe mucho de los primeros etruscos.,No hay pruebas de que los primeros etruscos hayan existido.,en,Spanish,1
b5954ea302,¿No lo sabes?,Ya sabes.,en,Spanish,2
cb59575c22,"Fiel a su palabra a su fiel yegua, Ca'daan dejó Whitebelly en Fena Dim y tomó prestada Gray Cloud de su tío.",Ca'daan mantuvo su palabra a Gray Cloud y pidió prestado Whitebelly de su tío.,en,Spanish,2
95c7cec891,Tommy sintió su ascendencia menos segura que un momento antes.,Tommy estaba cada vez menos seguro de su ascendencia.,en,Spanish,0
68a5fb662d,"Para ese examen a nivel de todo el Gobierno, se suele celebrar una conferencia de ingreso con los organismos centrales pertinentes, como la Oficina de Gestión y Presupuesto o la Oficina de Gestión del Personal.",Cada año se celebra una conferencia de entrada con los organismos centrales.,en,Spanish,1
7e818816fe,La fijación de los niveles actuales de daño sería imposible.,El daño se arreglará la semana que viene.,en,Spanish,2
cfcf154716,"El perfil muy revisado de Michael Huffington revela que él es--sorpresa, sorpresa--gay.",Michael Huffington es gay.,en,Spanish,0
053d5cd8b4,No voy a tener nada que ver con eso.,"No quiero tener nada que ver con eso, sin dudas.",en,Spanish,0
703fdf2f97,"Las AIF son especiales en el sentido de que los ahorradores de bajos ingresos reciben fondos correspondientes de gobiernos federales y estatales, así como de organizaciones del sector privado como incentivo para ahorrar.",Las AIF son especiales en el sentido de que los ahorradores de bajos ingresos reciben diferentes fondos de los gobiernos federal y estatal.,en,Spanish,2
5379f957c3,"Estarías loco si confiaras en ellos, pero de todos modos llámalo como es McCarthyism no. No soy así. Sólo tengo el sentido común suficiente para que no te arrepientas. Haz una disculpa mundial por todos los males que has hecho y sí, hemos hecho males, pero no hemos hecho cerca de las atrocidades que han hecho y tenemos que hacer eso también.","Puedo parecer racista, pero estamos sufriendo una amenaza muy real.",en,Spanish,1
d3abe439c8,"Tiene un programa completo de eventos, incluyendo conferencias.",No hay conferencias en la lista de eventos.,en,Spanish,2
70a7f0b193,"También en Eustace Street hay una oficina de información y un centro cultural para niños, El Arca.","El Arca se encuentra en la calle Eustace, y es un centro cultural para niños.",en,Spanish,0
ad5afb493a,Weicker aún no ha declarado sus intenciones.,Weicker ya ha declarado sus intenciones al personal.,en,Spanish,2
9dd308fdeb,"Lo que se necesita, junto con un plan de evacuación, es un programa realista para estabilizar las condiciones de los que quedan atrás.","Una vez que todo el mundo haya sido evacuado tanto como sea posible, no podemos preocuparnos por los que quedan atrás.",en,Spanish,2
1df45d2a88,"Con la brecha todavía de proporciones de deslizamiento de tierra en la mayoría de las encuestas, Dole ha sido cancelada, correctamente o de otra manera, por los expertos.",Los expertos ya no los consideraban un contendiente.,en,Spanish,0
b0e359c5db,"Un grupo de chicos salió a tomar una copa después del trabajo, y se sentó en el bar era una verdadera rubia de 6 pies con una cara fabulosa y figura para igualar.",Una impresionante mujer rubia de seis pies se sentó en el bar con los hombres después del trabajo.,en,Spanish,0
e575239dbb,Volar con un descuento debería ser más peligroso.,Es totalmente seguro aprovecharse de volar con descuento.,en,Spanish,2
91f5416c50,No lo recuerdo.,"Sí, lo recuerdo.",en,Spanish,2
1c8fd2b186,"En segundo lugar, reducir la tasa de transmisión del VIH no es, en cualquier caso, el único objetivo social que vale la pena Si lo fuera, proscribiríamos completamente el sexo.",Reducir la transmisión del VIH es tan importante como reducir el uso indebido de drogas.,en,Spanish,1
3f4f883060,para hacerlo antes de que lo sepas antes de que se ponga caliente y una vez el año pasado recuerdo que estábamos planeando hacer eso y eran ochenta grados incluso entonces,"Hazlo antes de verano, entonces se pone demasiado caliente como lo hizo en julio pasado cuando planeamos hacerlo.",en,Spanish,1
6129057dd6,Estas dos cuentas se combinan comúnmente en la discusión del programa de Seguridad Social.,El programa del Seguro Social involucra sólo una de las cuentas.,en,Spanish,2
f01df4e081,"La carga de sus funciones espirituales como sumo sacerdote de Shinto y las tareas de administración llevaron al emperador a acoger una abdicación temprana, con frecuencia para retirarse a una vida de meditación budista y erudición.",La gente despreciaba al emperador por abandonar sus deberes y abdicar.,en,Spanish,1
dadf586ada,y uh soy originalmente de Virginia y uh y mis recuerdos del verano siempre han sido esa humedad sofocante,Nunca he pisado Virginia y no tengo ni idea de cómo son los veranos allí.,en,Spanish,2
a237148abb,"La historia también hizo la portada del New York Times y el Financial Times de Londres, que dijo que más de 10.000 miembros de un culto místico llamado Fa Lun Gong causaron una grave vergüenza a las fuerzas de seguridad al rodear virtualmente el recinto donde trabajan los líderes chinos.",El Fal Lun Gong rodeó el 70% del complejo.,en,Spanish,1
8cb2118984,y han estado de vuelta y de vez en cuando algunos filtros de noticias en que fueron a ver algunas de las cosas viejas y por supuesto el programa de ahorros y préstamos um que era que usted sabe que eso sólo continuó creciendo de hecho después de mi grupo me refiero a que éramos sólo un grupo especializado muy pequeño también para conseguir que ir y difundir y luego por supuesto Cuerpo de Paz se inclinó de eso porque eso es uh uh algo que nacionalizó muy rápidamente y lo mismo con las cooperativas,De vez en cuando llegan noticias sobre el programa.,en,Spanish,0
7b414633f1,"París y sus alrededores inmediatos son un imán para los turistas, estudiantes, hombres de negocios, artistas, inventores 'en resumen, todo el mundo, excepto tal vez el agricultor y pescador, que bien puede venir a la ciudad para protestar las políticas del gobierno.",Los agricultores y pescadores son grandes fanáticos de las políticas gubernamentales y nunca han pensado en protestar contra ellas.,en,Spanish,2
98ec23733b,"3 En consecuencia, los auditores que realizan auditorías financieras deben ser competentes en la aplicación de las normas y orientaciones de la AICPA contenidas en las SAS.",Los auditores que realizan auditorías financieras tienen que ser competentes con las normas y orientaciones de la AICPA contenidas en los SAS,en,Spanish,0
42121ca42d,Pero no descartamos la regulación en el futuro si la industria no hace un buen trabajo policial.,La regulación es una posibilidad porque los legisladores están cambiando sus opiniones.,en,Spanish,1
267fc8ddd2,Donde el país alternativo se mete en problemas es su tendencia a ignorar lo que es duradero en el país a favor de su estereotipada shtick de heno-bales-y-huskey-bottles.,El país a menudo se asocia con cosas como las balas de heno y el whisky.,en,Spanish,0
332d69788c,"Sí, lo has hecho muy bien, jovencito.","Sí, has hecho un gran trabajo, jovencito.",en,Spanish,0
e4f02bb6e7,"Sí, aunque me preocupa que lo fácil que era esta podría ser una mala lección para la gente más joven que la otra generación.",Creo que será una buena lección.,en,Spanish,2
44b38aeebe,Es demasiado cauteloso.,No es lo suficientemente valiente.,en,Spanish,0
09d6cc3ba4,Casos en comparación,Los casos pueden ser parte de un asunto legal.,en,Spanish,1
274a1a1121,Artículos de cuero,Las mercancías están hechas de cuero.,en,Spanish,0
e9d596383f,"También, voy a asumir que el costo 6,0a del Servicio Postal para tomar el correo de condición básica a workshared es constante a medida que cantidades limitadas de correo se mueven de un lado a otro entre básico y workshared.",No haré suposiciones sobre los costos para el servicio postal.,en,Spanish,2
f5367a8eba,"Sí, lo mismo digo.",Eso nunca me pasó.,en,Spanish,2
f4b1f3bb9b,Como si dijeran que lo mecanografiamos así.,Sólo escribe como dicen.,en,Spanish,0
74836f5c7f,"Entra en el reino de los centros comerciales, donde todo lo que estás buscando está disponible sin mover tu coche.","Un centro comercial es una escasa red de tiendas, que requiere una cantidad significativa de viajes para ir de una tienda a otra.",en,Spanish,2
c7e8803802,"No hay acciones de una acción que algún día podría volver, sólo montones de opciones tan inútiles como esas acciones de la Alianza Empresarial Americana de Cook.",Ninguna acción regresará debido a la Alianza de Negocios Americano de Cook.,en,Spanish,2
efd40a4112,"El material era fuerte, pero algo frágil.",Era increíblemente fuerte y no quebradizo en absoluto.,en,Spanish,2
b0bfcea4f2,Lo sagrado no es misterioso para ella.,La mujer no sabe nada sagrado.,en,Spanish,2
e1f3179344,Y él es un ingeniero así que incluso vino y me lo preparó y lo hizo funcionar por unos doscientos dólares así que pensé que,Me tomó horas averiguar cómo prepararlo yo mismo.,en,Spanish,2
0a35fd25c4,"Cuando esté listo para una gran huelga, ¿cuántos inocentes se supone que van a sufrir? Citando a uno de sus contemporáneos: ""Las necesidades de los muchos superan las necesidades de los pocos"".",No va a hacer una gran huelga por culpa de la gente inocente.,en,Spanish,2
985b26f663,Nadie pensaría en sentimientos en relación contigo.,El sentimiento al conectarse con usted está más allá de las expectativas de todos.,en,Spanish,0
c9fc8ffa06,"Así que a diferencia de las personas que tienen la suerte de poder pagar abogados y pueden ir a otro abogado, nuestros clientes simplemente se pierden en el sistema legal si no pueden obtener acceso a él de nosotros.",Somos la única esperanza que nuestros clientes tienen para la asistencia legal.,en,Spanish,0
44989838cf,'¿Por qué una apariencia no es lo suficientemente buena para ellos?',¿Cómo es que el aspecto no es lo suficientemente bueno para ser un doble doble truco?,en,Spanish,1
c57370bb9b,Los datos del año de base serán datos reales de recepción y desembolso del último ejercicio económico terminado,Los datos del año de base serán datos reales de recepción y desembolso.,en,Spanish,0
215d2f571c,"Si Washington Square está underripe, U-Turn y Devil's Advocate se están pudriendo.","Washington Square es definitivamente underripe, sin preguntas.",en,Spanish,1
ff2ef0e1b0,Mata a los pollos.,Usa un cuchillo para matar a los pollos.,en,Spanish,1
9176ddd33e,"Dos economistas de la Universidad de Virginia Commonwealth -sí, aquí están los economistas de nuevo, pero esta vez haciendo un argumento más plausible- estudiaron millones de reclamaciones de auto-accidente presentadas entre 1989 y 1993.",Dos investigadores cualificados examinaron las solicitudes de seguro de accidentes de tráfico.,en,Spanish,1
b4cd34d01d,"Lo que Ellison está haciendo aquí, como lo hizo Hemingway, es equiparar el proceso de convertirse en un artista con el de convertirse en un hombre.",El proceso de convertirse en un artista fue comparado por Ellison y Hemingway a convertirse en un hombre.,en,Spanish,0
84e4ed5dac,"Preguntado sobre el aborto el otro día en CNN, el presidente del Comité Nacional Republicano Jim Nicholson también invocó lo que aparentemente es el partido inclusivo de la línea del partido.",Los políticos republicanos y los voceros confían en la línea del partido cuando se trata del aborto porque sus electores insisten en ello.,en,Spanish,1
0e45c75c9e,El vagón murió cuando lo atacaron.,Atacaron y mataron al vagón.,en,Spanish,0
1cc76ca2f5,Proclamaron la misión de Japón de llevar el progreso a sus atrasados vecinos asiáticos en un lenguaje no muy diferente al de los europeos en África o los EE.UU. en América Latina.,Se dijo que la intención de Japón de progresar en los idiomas de sus vecinos asiáticos no era diferente al comportamiento de los europeos en África.,en,Spanish,0
ee8a7b59ba,derecho bien el calor que se desarrolló entre ellos y de nuevo creo que era una imagen de las relaciones,Se casaron después de un tiempo.,en,Spanish,1
0b63649674,Vi cómo sus caderas entraban y salían de los lados de su envoltura.,La envoltura se cayó un poco.,en,Spanish,1
2acff2ac64,"Aunque probablemente sea cierto que es poco probable que las democracias vayan a la guerra a menos que sean atacadas, a veces son las primeras en tomar la ofensiva.",Las democracias probablemente irán a la guerra por cuestiones económicas.,en,Spanish,2
2dce59da7d,Muchos restaurantes y bares tienen música en vivo.,La mayoría de los restaurantes y bares no tienen un elemento musical.,en,Spanish,2
07e2ad9883,y como un tipo lo hace y tiene sus propios cerdos,"No tiene cerdos, así que los toma prestados.",en,Spanish,2
0aba570c2a,La acción británica no habría importado.,"Si Gran Bretaña se involucrara, las cosas habrían empeorado.",en,Spanish,2
01be1a7048,Habían tal vez trescientas personas presentes.,Sólo vinieron 3 personas.,en,Spanish,2
e774371fad,"Estaban tan seguros de sí mismos que dieron por sentado que había cometido un error.""","No tenían confianza, así que dudaron en pensar que podría haber cometido un error.",en,Spanish,2
1eeee9a610,En realidad está allí bien Irak ha tenido uh diseños en ese lugar desde 1922 así que sabes que no fue como algo que apareció de repente,Lo raro es que Irak nunca estuvo interesado en ese lugar hasta ahora.,en,Spanish,2
2229afebf4,Cop Bud White (Crowe) y Ed Exley (Pearce) casi lo mezclan (59 segundos):,Bud White ha sido policía durante 4 años.,en,Spanish,1
a88c7df7fc,Slate es Joseph Nocera.,Nocera trabaja para el Tiempo.,en,Spanish,2
812d28c22b,"El Templo de la Costa, que ha resistido el viento y las olas durante 12 siglos, se compone de dos santuarios.",El Templo de la Costa se ha mantenido durante 12 siglos.,en,Spanish,0
2bc230c483,La liberación de estas antiguas colonias europeas creó la base para los movimientos independentistas de la posguerra proclamando la consigna japonesa Asia para los asiáticos.,Las antiguas colonias europeas fueron liberadas.,en,Spanish,0
af05290406,um he visitado el área de Wyoming No estoy seguro exactamente donde Dances with Wolves fue filmado,Sólo he visitado la zona en primavera.,en,Spanish,1
77be41f4df,"Hoy en día, un abogado de la pobreza que trabaja para una de las muchas agencias de Nueva York que representan a los indigentes - incluyendo Asistencia Legal, los Servicios Legales del Sur de Brooklyn, la Alianza de Abogados para Nueva York, InMotion, el Comité de Abogados para los Derechos Humanos, Voluntarios del Servicio Jurídico, los Defensores del Bronx y Abogados de Nueva York para el Interés Público - podría comenzar su carrera en $32,000 por año, en comparación con el salario promedio de primer año de $125,000 en las empresas más grandes de la ciudad.","Los abogados de la pobreza podrían ganar $32,000 al año comenzando.",en,Spanish,0
7351cf591a,La ampliación de la aldea no era deseable y la mayoría sabía que Severn sólo deseaba riqueza y un asiento en el consejo de ancianos.,Severn quería ser rico.,en,Spanish,0
7277f93383,Err... no lo sé.,No estoy seguro.,en,Spanish,0
62ae52f6a6,Significa que reúnen e interpretan su material de manera justa y discuten sus interpretaciones racionalmente.,Recogen e interpretan el material de manera justa y argumentan racionalmente al respecto.,en,Spanish,0
abbfc720be,Todas son citas del Libro del Antiguo Testamento de la tía Ruth.,Nada de esto son citas del Libro del Antiguo Testamento de la tía Ruth.,en,Spanish,2
976407c049,¿Fue malo?,¿No era bueno?,en,Spanish,0
345b883b89,Pagado de nuevo por él uh,Pagué el saldo.,en,Spanish,1
a76079dac1,"Pero como siempre dicen, sabes que tienes un buen plan de reparto de ganancias, pero no hay beneficio.",Este plan de reparto de beneficios suena como una estafa.,en,Spanish,1
4f22b0b2e1,Y ahora tenemos a la gobernadora que va a hacer eso.,Ahora tenemos a la gobernadora y ella va a hacer eso.,en,Spanish,0
b3a36a3a76,"""No te vas a casar con él, ¿me oyes?"", dijo dictatorialmente.","""Apruebo tu matrimonio con este hombre.""",en,Spanish,2
0f72e9839a,Reglas de la Guardia Costera que establecen horarios de apertura de puentes).,La Marina crea horarios de apertura de puentes.,en,Spanish,2
0894d227c0,"En general, seis elementos aparecen como propósito, tipo de datos recopilados, método de recopilación de datos, diseño, método de análisis de datos y presentación de informes.",El propósito es uno de los seis elementos que aparecieron.,en,Spanish,0
bc186a3769,John Kasich retiró su oferta presidencial.,John Kasich tuvo cáncer y tuvo que renunciar a su oferta.,en,Spanish,1
60a6ac92ca,Siempre espero la película. No tengo tiempo para leer el libro.,Primero leí el libro y nunca esperé la película.,en,Spanish,2
46b020261e,"Sí, tal vez el tal vez traerán sus buenas escuelas con ellos ya sabes si la industria viene","Tal vez si viene la industria, construirán buenas escuelas aquí.",en,Spanish,0
a38e941f99,"En el momento de la publicación, este documento, junto con otras publicaciones relativas a la seguridad de la información, estaba disponible en la página de Internet de Clearinghouse de Seguridad Informática de NIST en //csrc.nist.gov/publications.html.",El documento y otra información de seguridad estaban en la página web de NIST.,en,Spanish,0
f62d9672f4,"Bueno, eso es bastante típico aunque uh no uh no creo que va a ser muy diferente uh de lo que ha sido en el pasado así que espero uh julio y agosto vamos a ver nuestra o uh parte de cien grados días",Nunca vemos que la temperatura llegue a los cientos.,en,Spanish,2
492f890ab7,"Sabes que les quitamos mucho tiempo a ellos. Salimos a los lugares a los que normalmente llevas a los niños y nos divertimos mucho, pero parece que el tiempo pasó tan rápido que...",El tiempo pasó tan lento y estábamos extremadamente aburridos.,en,Spanish,2
0aca49973f,Entonces corrió.,Entonces empezó a correr.,en,Spanish,0
8034988914,"Fue reemplazado en 1910 por el famoso puente del viejo pontón con sus restaurantes de mariscos, que sirvió hasta que el actual puente fue inaugurado en 1992.","El famoso puente del viejo pontón con sus restaurantes de mariscos, servido desde 1910 hasta 1992.",en,Spanish,0
251ca9d510,Las hojas del papiro fueron secas y usadas por los antiguos egipcios como una forma de papel.,Los antiguos egipcios usan hojas de papiro para papel.,en,Spanish,0
5ffa1ab099,Los auditores acordados realizan pruebas para publicar un informe de las conclusiones sobre la base de procedimientos específicos realizados sobre el tema.,Los auditores acordados nunca han tratado de publicar un informe de conclusiones basado en procedimientos específicos.,en,Spanish,2
0b64eddc98,"Creo que alguien se ha hecho cargo de ello"".",Espero que alguien se encargara de ello.,en,Spanish,0
90ec66fef8,"El vivir no es igual al Ritz, observó con un suspiro.","El vivir es mucho mejor que el Ritz, señaló alegremente.",en,Spanish,2
17bce528f4,"La juerga revoltosa ruge justo después de Mardi Gras (Martes Santo) cuando los niños de traje rojo protagonizan como demonios, hasta su pico el Miércoles de Ceniza.",Shrove Tuesday y Mardi Gras no se asocian entre sí.,en,Spanish,2
61edcca2fe,También abogamos por que se mejore la presentación de informes en relación con los principales datos federales sobre el desempeño y las proyecciones.,"Es necesario disponer de información federal clave sobre el desempeño y las proyecciones, así como mejorar la presentación de informes.",en,Spanish,0
4049ae4ec6,2) Este caso particular apesta.,Este caso apesta.,en,Spanish,0
cabb7803e1,"Las mejoras en la arquitectura, recuperando espacio íntimo y escala y todo lo demás, no disfrazarán la fealdad de la publicidad del banco local, distribuidor de Chevy y minorista de cadenas como telón de fondo para el béisbol.",Los anuncios locales son hermosos.,en,Spanish,2
e9c3541acf,¿Superando a los otros?,¿Superando a los otros?,en,Spanish,0
bbb48cab3c,Uh ahora mismo estamos teniendo uh se está poniendo agradable Quiero decir que fue en la alta cincuenta hoy pero hace tres semanas y media tuvimos una tormenta de hielo,El clima se ha vuelto más cálido en las últimas semanas.,en,Spanish,0
0347be4167,"Estaban tan seguros de sí mismos que dieron por sentado que había cometido un error.""",Cometió un error pero lo ocultó así que no era obvio.,en,Spanish,1
35fcf810b3,"Sí, también puedes hacer lo mismo usando um si tienes carne molida solo revuelve la carne molida escurrir del aceite usa la misma salsa de hoi sin y um algunas de las verduras congeladas mezcladas","Así que puedes freír la carne molida, escurrirla, y luego añadir salsa sin hoi y verduras.",en,Spanish,0
cdfbb66475,Me quedé despierto esperando hasta que juzgué que debía ser como a las dos de la mañana.,"De hecho, me quedé despierto hasta las dos y quince de la mañana.",en,Spanish,1
e51a46a0c0,"Se recaudan a través de la facultad del Gobierno para obligar a efectuar pagos, y la persona o entidad que paga esos honorarios no recibe nada de valor del Gobierno a cambio.",No se les cobra mediante la facultad del Gobierno de obligar a efectuar pagos.,en,Spanish,2
ffd690e48b,Todavía no confiaba en los pequeños cabrones.,Tenía una desconfianza por las cosas diminutas.,en,Spanish,0
c9aef1f991,"Esta confluencia de un mal impuesto, una reserva de mil millones de dólares, una campaña de oposición fallida, y votantes dispuestos a llamar un farol resultaron en la victoria I-695.",La victoria I-695 fue el resultado de una campaña de oposición fallida y votos dispuestos a llamar a un farol.,en,Spanish,0
59d657b306,Es esa perspectiva la que puede reunir a los republicanos para defender un IPC que todo el mundo sabe que es inexacta.,Un IPC inexacto puede ser defendido por los republicanos,en,Spanish,0
90c3447c0e,El borrador del tratado era el cebo de Tommy.,Tommy mordió el anzuelo del tratado.,en,Spanish,1
4950a92152,"Estoy un poco familiarizado con el clima de esa manera en el oeste de Texas, pero no en Lewisville.",Sé exactamente cómo es el clima en Lewisville.,en,Spanish,2
ad932bd53b,"La tumba de Job Charnock, el funcionario de la Compañía que fundó la ciudad de Caletta, se encuentra en el cementerio de la iglesia.",La tumba de Job Charnock está en el cementerio de la iglesia.,en,Spanish,0
a9d822013d,¿Qué tenemos para comer?,¿Qué servían para el almuerzo?,en,Spanish,0
9dc06ffa20,y limpiar es uh es una alegría uh un poco de jabón y agua y aire secarlos y no tienes que preocuparte por eso,Dejas que se seque el aire porque manchará cualquier otra forma.,en,Spanish,1
beaa16d6cb,"El mundo desgarrado a su alrededor reemplazado por un mundo de miedo, sangre y fuego.",Vivían en una tierra llena de confusión.,en,Spanish,0
843d6db68e,Pero el mundo no está dirigido a la edificación de los turistas.,Los turistas no fueron bienvenidos.,en,Spanish,1
b0288bfb79,El GAO también publicó más de 160 informes en los que se detallaban las conclusiones concretas y formuló más de 100 recomendaciones a los organismos y al Consejo del Presidente sobre la conversión del año 2000 para mejorar la preparación del Gobierno.,El GAO no hizo ninguna diferencia para el Consejo del Presidente en el año 2000 y no publicó ningún informe en absoluto.,en,Spanish,2
f82cfbe715,"Esta serie de requisitos reglamentarios no coordinados para la industria de la energía no es el enfoque óptimo para el medio ambiente, el sector de la generación de energía o los consumidores estadounidenses.",No es el enfoque óptimo.,en,Spanish,0
86e9568ada,"Cuando tenía tu edad, ya tenía..."" Dave ya no estaba escuchando.",Dave estaba prestando mucha atención al orador.,en,Spanish,2
8cbc8050d5,"La Isla Garden es exuberante con fincas botánicas y Waimea Canyon, el gran Cañón del Pacífico.",Hay muchas flores que se encuentran en las fincas de la Isla Garden.,en,Spanish,0
8d8aa115b2,Ahora sabes que la pelota va a ir recta y yo voy nunca rompí un club o algo así pero sabes que me molestaría por ello a veces y ahora supongo que sabes que estando en mis cuarentas me he calmado un poco ya no me enfado más así que,La edad me ha calmado cuando hago deportes.,en,Spanish,0
fb49fcce1a,"Oh, sabes que me gusta lo que estoy haciendo ahora mismo",Lo que estoy haciendo ahora es tortuoso.,en,Spanish,2
a22ae95f4d,Los pro-elección señalan que estas imágenes de primer plano literalmente cortaron el contexto del feto--la mujer--fuera de la imagen.,Los partidarios de las elecciones dicen que las imágenes de primer plano son injustas.,en,Spanish,0
8499a6388f,Cop Bud White (Crowe) y Ed Exley (Pearce) casi lo mezclan (59 segundos):,Bud White nunca ha sido policía.,en,Spanish,2
5b55e0be3c,"Harlem fue nuestra primera oficina permanente, dijo.",Harlem fue la última oficina permanente,en,Spanish,2
42dd119e7f,"Las salas están decoradas y amuebladas con mucho mobiliario de época original y se utilizan para eventos ceremoniales, visitas de dignatarios extranjeros y reuniones de la UE.",Las habitaciones son opulentas y se utilizan para eventos formales y elegantes.,en,Spanish,0
bc9f045ce5,Cinco minutos después sonrió contenta ante su reflejo en el vaso.,Estaba mirando su reflejo en el espejo retrovisor de su coche.,en,Spanish,1
88ea406b73,"Una de las razones del alto valor de los equipos de MLB es la perspectiva de nuevos parques de béisbol financiados con fondos públicos. Los propietarios en Baltimore, Cleveland, Chicago, Denver y Texas han cosechado grandes beneficios de estas nuevas instalaciones, construidas con poco o ningún costo para los equipos.",Los propietarios de MLB han sido capaces de obtener por lo menos 10 millones de beneficios de los nuevos estadios de béisbol.,en,Spanish,1
095f6ee45e,"Es muy difícil de creer, para cualquiera que me conozca bien, pero en realidad estuve sin palabras durante un período, dijo Zelon.",Zelon admitió estar sin palabras.,en,Spanish,0
7d52cc203f,"Vamos a intentar algo diferente esta mañana, dijo Jon.",Jon pensó que todo debía seguir como estaba.,en,Spanish,2
0511c791da,Lo hemos hecho espectacularmente.,Los resultados finales de nuestro trabajo fueron lamentables y decepcionantes.,en,Spanish,2
51a912a326,Seguro que será bueno hablar con,"Eso es cierto, y fue agradable charlar.",en,Spanish,0
7af8fa6884,porque no siempre leemos el periódico a veces sólo se sienta alrededor por un tiempo y luego simplemente lo tiramos,A veces tiramos el periódico sin leerlo.,en,Spanish,0
1a5e0a3085,Nadie en Large intentaría lastimarnos.,"Quieren llevarnos allí en Large, ya sabes.",en,Spanish,2
01fc933b4d,Los siguientes son ejemplos de cómo se utilizaron los equipos en las iniciativas de la agencia que revisamos.,Revisamos cómo se utilizaron los equipos en las iniciativas.,en,Spanish,0
fe1ef6b8f7,Su nieto Akbar eligió a Agra para su capital sobre Delhi.,"Su nieto eligió Washington DC como la capital, no la ciudad de Nueva York.",en,Spanish,2
52e89b4201,Y dos... los problemas personales del pronombre se iban a poner serios.,Iba a haber problemas con el pronombre personal.,en,Spanish,0
05298d600f,y sabes que si sé que van a estar allí sabes que realmente intento verlo y como dices que sabes realmente vestirte y si sé que no lo son sabes que he estado haciendo un montón de reorganización sabes que los últimos dos meses de la misma manera que tú sabes y es sólo que es imposible arrastrarse por el suelo y cavar a través de cajas en un vestido sabes que es tan,Trato de verlo.,en,Spanish,0
47f9bb74ba,"Al sur, los antiguos pueblos de pescadores de Sorrento y Positano se derraman por los escarpados acantilados de la costa serpentina de Amalfi, justamente tachada como uno de los más bellos paseos del mundo.",Positano y Sorrento son de tamaños similares.,en,Spanish,1
9831ebb202,"A la vuelta de la esquina está el enorme, abombado, Panth neoclásico??on.",El Panteón es de la era clásica.,en,Spanish,2
678b5a42f4,"De acuerdo con los Protocolos del Congreso de GAO, GAO ofrecerá al solicitante o solicitantes un borrador del producto que está con la agencia para hacer comentarios.",El GAO no tiene protocolos sobre la presentación del borrador del producto.,en,Spanish,2
435a2c98bc,huh-uh ni siquiera quiero ir a ninguna parte sí eso es todo,Tengo muchos lugares a los que quiero ir.,en,Spanish,2
22ca5d88a0,"El ITC ha contratado abogados de servicios jurídicos de todo el estado para administrar cada una de las 12 categorías, y esos voluntarios organizarán contribuciones y las añadirán a una base de datos de búsqueda.","Los voluntarios tuvieron que escribirlo con lápiz y papel, ya que no había computadoras para usar.",en,Spanish,2
700fcdd77d,"8 Seguimiento de la audiencia del 8 de mayo de 2001 sobre los objetivos de la Ley de Reestructuración del IRS y la financiación del IRS (GAO-01-903R, 29 de junio de 2001), y la mejora continua de la capacidad de gestión del IRS necesaria para apoyar la transformación a largo plazo",La audiencia del IRS sobre la Ley de reconstrucción y la financiación del IRS se celebró en 2002.,en,Spanish,2
69d2014b79,Lo sagrado no es misterioso para ella.,La mujer está familiarizada con lo sagrado.,en,Spanish,0
76db432629,"Esta confluencia de un mal impuesto, una reserva de mil millones de dólares, una campaña de oposición fallida, y votantes dispuestos a llamar un farol resultaron en la victoria I-695.",El mal impuesto y una reserva de $1 mil millones llevan a la victoria I-695.,en,Spanish,0
a28a78a4ee,"A medida que Malasia ha entrado resueltamente en la era moderna, también ha permanecido, cultural e históricamente, una rica mezcla de tradiciones de múltiples capas envuelta en una economía moderna y ocupada.",Malasia es un país viejo.,en,Spanish,1
e19376a801,trabajadores agrícolas conducidos por los EE.UU.,En una encuesta laboral también se consideraron las opiniones de los trabajadores agrícolas.,en,Spanish,1
d87e54deab,Criminal descubierto en el último capítulo.,Criminal identificado en las páginas de cierre del libro.,en,Spanish,0
dece9314cc,Uno hornea Flipper.,Tres aletas horneadas.,en,Spanish,2
